ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;1667;0;67;0;0;0;67;0;0.11113333333333333;0.00268
2;15;18000;18000;818;0;56;0;0;0;56;0;0.04544444444444445;0.0022333333333333333
3;14;19000;19000;406;0;53;0;0;0;53;0;0.021368421052631578;0.0021157894736842106
4;13;23000;23000;1280;0;44;8;0;0;44;8;0.05565217391304348;0.0017478260869565217
5;12;26000;26000;0;0;39;0;0;0;39;0;0.0;0.001546153846153846
6;11;35000;35000;5391;0;29;33;0;0;29;33;0.15402857142857143;0.0011485714285714285
7;10;36000;36000;551;0;28;1;0;0;28;1;0.015305555555555555;0.0011166666666666666
8;9;40000;40000;2985;0;25;14;-1;0;25;15;0.074625;0.0010049999999999998
9;8;46000;46000;698;0;22;2;-1;0;22;3;0.015173913043478262;0.0008739130434782608
10;7;57000;57000;600;0;18;3;1;0;18;2;0.010526315789473684;0.0007052631578947368
11;6;63000;63000;9012;0;16;45;1;0;16;44;0.14304761904761903;0.0006380952380952382
12;5;77000;77000;5715;0;13;20;1;0;13;19;0.07422077922077921;0.0005220779220779221
13;4;79000;79000;7927;0;13;41;-3;0;13;44;0.10034177215189874;0.0005088607594936708
14;3;81000;81000;827;0;13;3;2;0;13;1;0.010209876543209876;0.0004962962962962963
15;2;89000;89000;2660;1;12;14;0;0;12;14;0.029887640449438202;0.00045168539325842697
16;1;98000;98000;2017;1;11;7;2;0;11;5;0.020581632653061226;0.00041020408163265306
;;1000000;;;;;191;;;;189;0.8815470486265382;0.018199736727593212;0.8997467853541314
;;;;;;;0.010471204188481676;;;;;
