ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;46;0;84;0;0;0;84;0;0.003833333333333333;0.0033499999999999997
2;17;13000;13000;8;0;77;0;0;0;77;0;0.0006153846153846154;0.003092307692307692
3;16;22000;22000;2936;0;46;15;-3;0;46;18;0.13345454545454546;0.0018272727272727273
4;15;23000;23000;4278;0;44;36;11;0;44;25;0.186;0.0017478260869565217
5;14;25000;25000;793;0;40;3;0;0;40;3;0.03172;0.001608
6;13;26000;26000;1637;0;39;3;-1;0;39;4;0.06296153846153846;0.001546153846153846
7;12;44000;44000;402;0;23;0;0;0;23;0;0.009136363636363637;0.0009136363636363636
8;11;46000;46000;1115;0;22;5;0;0;22;5;0.02423913043478261;0.0008739130434782608
9;10;51000;51000;3223;0;20;19;-1;0;20;20;0.06319607843137255;0.0007882352941176471
10;9;52000;52000;542;0;20;1;-1;0;20;2;0.010423076923076924;0.000773076923076923
11;8;57000;57000;644;0;18;1;0;0;18;1;0.011298245614035089;0.0007052631578947368
12;7;67000;67000;5304;0;15;24;3;0;15;21;0.07916417910447761;0.0006000000000000001
13;6;77000;77000;2929;0;13;9;-2;0;13;11;0.03803896103896104;0.0005220779220779221
14;5;81000;81000;5239;0;13;23;-1;0;13;24;0.06467901234567901;0.0004962962962962963
15;4;82000;82000;325;0;13;3;-1;0;12;4;0.0039634146341463415;0.0004902439024390243
16;3;86000;86000;513;0;12;2;-1;0;12;3;0.005965116279069768;0.00046744186046511623
17;2;90000;90000;4959;0;11;21;1;0;11;20;0.0551;0.0004466666666666667
18;1;96000;96000;9146;1;10;42;6;0;11;36;0.09527083333333333;0.00041874999999999996
;;1000000;;;;;207;;;;197;0.8790592136400999;0.020667161782839744;0.8997263754229397
;;;;;;;0.04830917874396135;;;;;
