ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;415;0;100;0;0;0;100;0;0.0415;0.004019999999999999
2;19;11000;11000;636;0;91;0;0;0;91;0;0.05781818181818182;0.0036545454545454546
3;18;13000;13000;594;0;77;2;0;0;77;2;0.04569230769230769;0.003092307692307692
4;17;19000;19000;247;0;53;0;0;0;53;0;0.013;0.0021157894736842106
5;16;20000;20000;1645;0;50;17;3;0;50;14;0.08225;0.0020099999999999996
6;15;25000;25000;1723;0;40;15;0;0;40;15;0.06892;0.001608
7;14;31000;31000;1193;0;33;10;0;0;33;10;0.03848387096774194;0.001296774193548387
8;13;46000;46000;976;0;22;7;0;0;22;7;0.021217391304347827;0.0008739130434782608
9;12;48000;48000;91;0;21;0;0;0;21;0;0.0018958333333333334;0.0008374999999999999
10;11;54000;54000;3921;0;19;29;1;0;19;28;0.07261111111111111;0.0007444444444444445
11;10;62000;62000;1928;0;17;15;-3;0;17;18;0.031096774193548386;0.0006483870967741935
12;9;63000;63000;3945;0;16;19;3;0;16;16;0.06261904761904762;0.0006380952380952382
13;8;64000;64000;788;0;16;5;-4;0;16;9;0.0123125;0.000628125
14;7;67000;67000;4754;0;15;37;5;0;15;32;0.07095522388059701;0.0006000000000000001
15;6;73000;73000;4810;0;14;27;-8;0;14;35;0.0658904109589041;0.0005506849315068494
16;5;78000;78000;1597;0;13;13;-4;0;13;17;0.020474358974358974;0.0005153846153846154
17;4;88000;88000;93;0;12;0;0;0;12;0;0.0010568181818181818;0.0004568181818181818
18;3;90000;90000;1289;0;12;12;4;0;12;8;0.014322222222222222;0.0004466666666666667
19;2;92000;92000;10463;1;11;75;11;0;11;64;0.11372826086956522;0.0004369565217391304
20;1;100000;100000;3826;1;10;23;4;0;10;19;0.03826;0.000402
;;1000000;;;;;306;;;;294;0.8741043131270854;0.025576392553993327;0.8996807056810787
;;;;;;;0.0392156862745098;;;;;
