ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;29;0;91;0;0;0;91;0;0.0026363636363636363;0.0036545454545454546
2;11;19000;19000;759;0;53;0;0;0;53;0;0.039947368421052634;0.0021157894736842106
3;10;32000;32000;2292;0;32;7;-1;0;32;8;0.071625;0.00125625
4;9;35000;35000;1149;0;29;5;0;0;29;5;0.03282857142857143;0.0011485714285714285
5;8;45000;45000;2861;0;23;10;-1;0;23;11;0.06357777777777777;0.0008933333333333334
6;7;71000;71000;8867;0;14;25;1;0;14;24;0.12488732394366198;0.0005661971830985916
7;6;79000;79000;664;0;13;0;-2;0;13;2;0.00840506329113924;0.0005088607594936708
8;5;82000;82000;9669;0;12;29;-7;0;12;36;0.11791463414634146;0.0004902439024390243
9;4;88000;88000;17228;0;11;57;5;0;12;52;0.19577272727272726;0.0004568181818181818
10;3;90000;90000;6631;0;11;12;5;0;11;7;0.07367777777777777;0.0004466666666666667
11;2;91000;91000;5588;0;11;18;3;0;11;15;0.06140659340659341;0.0004417582417582418
12;1;95000;95000;8999;2;11;37;16;0;11;21;0.09472631578947369;0.0004231578947368421
;;1000000;;;;;200;;;;181;0.8874055168914802;0.012402192520145646;0.8998077094116258
;;;;;;;0.095;;;;;
