ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;904;0;77;0;0;0;77;0;0.06953846153846154;0.003092307692307692
2;11;27000;27000;3585;0;37;8;0;0;37;8;0.13277777777777777;0.001488888888888889
3;10;35000;35000;1254;0;29;5;0;0;29;5;0.03582857142857143;0.0011485714285714285
4;9;44000;44000;1667;0;23;3;0;0;23;3;0.037886363636363635;0.0009136363636363636
5;8;59000;59000;661;0;17;0;-1;0;17;1;0.011203389830508474;0.0006813559322033898
6;7;67000;67000;7731;0;15;23;2;0;15;21;0.11538805970149253;0.0006000000000000001
7;6;69000;69000;5131;0;15;16;0;0;15;16;0.07436231884057971;0.0005826086956521739
8;5;74000;74000;3831;0;14;11;0;0;14;11;0.05177027027027027;0.0005432432432432432
9;4;77000;77000;3824;0;13;7;-1;0;13;8;0.049662337662337665;0.0005220779220779221
10;3;92000;92000;54;0;11;0;0;0;11;0;0.0005869565217391304;0.0004369565217391304
11;2;98000;98000;16636;0;11;45;3;0;11;42;0.1697551020408163;0.00041020408163265306
12;1;99000;99000;13886;1;10;48;16;0;10;32;0.14026262626262626;0.0004060606060606061
;;1000000;;;;;166;;;;147;0.8890222355115447;0.010825911376013492;0.8998481468875582
;;;;;;;0.1144578313253012;;;;;
