ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;1119;0;100;0;0;0;100;0;0.1119;0.004019999999999999
2;11;17000;17000;992;0;59;6;0;0;59;6;0.05835294117647059;0.002364705882352941
3;10;19000;19000;1278;0;53;9;1;0;53;8;0.06726315789473684;0.0021157894736842106
4;9;40000;40000;1721;0;25;2;0;0;25;2;0.043025;0.0010049999999999998
5;8;45000;45000;3554;0;23;5;0;0;23;5;0.07897777777777777;0.0008933333333333334
6;7;46000;46000;2152;0;22;9;1;0;22;8;0.04678260869565217;0.0008739130434782608
7;6;49000;49000;2597;0;21;10;-3;0;21;13;0.053;0.0008204081632653061
8;5;59000;59000;2133;0;17;11;1;0;17;10;0.036152542372881354;0.0006813559322033898
9;4;76000;76000;17388;0;13;71;9;0;13;62;0.22878947368421051;0.0005289473684210527
10;3;78000;78000;6728;0;13;30;6;0;13;24;0.08625641025641026;0.0005153846153846154
11;2;80000;80000;1774;0;13;8;3;0;13;5;0.022175;0.0005024999999999999
12;1;87000;87000;4552;0;12;23;-2;0;12;25;0.05232183908045977;0.00046206896551724135
;;1000000;;;;;184;;;;168;0.8849967509385991;0.01478340677764035;0.8997801577162394
;;;;;;;0.08695652173913043;;;;;
