ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;38000;38000;1360;0;27;0;0;0;27;0;0.035789473684210524;0.0010578947368421053
2;11;43000;43000;2348;0;24;1;0;0;24;1;0.054604651162790695;0.0009348837209302325
3;10;45000;45000;2617;0;23;3;0;0;23;3;0.05815555555555556;0.0008933333333333334
4;9;46000;46000;7413;0;22;5;2;0;22;3;0.16115217391304348;0.0008739130434782608
5;8;49000;49000;5051;0;21;7;0;0;21;7;0.10308163265306122;0.0008204081632653061
6;7;59000;59000;357;0;17;0;0;0;17;0;0.006050847457627118;0.0006813559322033898
7;6;72000;72000;4313;0;14;4;2;0;14;2;0.05990277777777778;0.0005583333333333333
8;5;73000;73000;11091;0;14;21;0;0;14;21;0.15193150684931506;0.0005506849315068494
9;4;81000;81000;3873;0;13;8;-2;0;13;10;0.04781481481481482;0.0004962962962962963
10;3;84000;84000;1517;0;12;2;-2;0;12;4;0.01805952380952381;0.00047857142857142857
11;2;93000;93000;15491;1;11;34;7;0;11;27;0.1665698924731183;0.000432258064516129
12;1;99000;99000;2828;1;11;8;4;0;11;4;0.028565656565656565;0.0004060606060606061
;;1000000;;;;;93;;;;82;0.891678506716495;0.008183993590337273;0.8998625003068322
;;;;;;;0.11827956989247312;;;;;
