ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;379;0;91;0;0;0;91;0;0.03445454545454545;0.0036545454545454546
2;15;15000;15000;518;0;67;0;0;0;67;0;0.03453333333333333;0.00268
3;14;18000;18000;807;0;56;1;0;0;56;1;0.044833333333333336;0.0022333333333333333
4;13;26000;26000;5906;0;39;42;0;0;39;42;0.22715384615384615;0.001546153846153846
5;12;36000;36000;1975;0;28;9;0;0;28;9;0.05486111111111111;0.0011166666666666666
6;11;37000;37000;267;0;28;2;0;0;28;2;0.007216216216216216;0.0010864864864864863
7;10;47000;47000;3328;0;22;22;-1;0;22;23;0.07080851063829788;0.0008553191489361703
8;9;57000;57000;0;0;18;0;0;0;18;0;0.0;0.0007052631578947368
9;8;58000;58000;7001;0;17;31;0;0;17;31;0.12070689655172413;0.000693103448275862
10;7;61000;61000;353;0;17;2;1;0;17;1;0.00578688524590164;0.000659016393442623
11;6;71000;71000;1263;0;14;7;-4;0;14;11;0.017788732394366197;0.0005661971830985916
12;5;75000;75000;3448;0;14;21;1;0;14;20;0.04597333333333333;0.000536
13;4;78000;78000;1611;0;13;5;-2;0;13;7;0.020653846153846155;0.0005153846153846154
14;3;84000;84000;8491;0;12;44;9;0;12;35;0.10108333333333333;0.00047857142857142857
15;2;88000;88000;1813;0;12;6;-1;0;12;7;0.020602272727272726;0.0004568181818181818
16;1;96000;96000;7213;1;11;33;2;0;11;31;0.07513541666666666;0.00041874999999999996
;;1000000;;;;;225;;;;220;0.8815916126471277;0.018201609344608;0.8997932219917357
;;;;;;;0.022222222222222223;;;;;
