ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;1620;0;91;0;0;0;91;0;0.14727272727272728;0.0036545454545454546
2;17;28000;28000;510;0;36;0;0;0;36;0;0.018214285714285714;0.0014357142857142856
3;16;32000;32000;42;0;32;0;0;0;32;0;0.0013125;0.00125625
4;15;36000;36000;444;0;28;1;0;0;28;1;0.012333333333333333;0.0011166666666666666
5;14;48000;48000;620;0;21;0;-1;0;21;1;0.012916666666666667;0.0008374999999999999
6;13;51000;51000;152;0;20;0;0;0;20;0;0.002980392156862745;0.0007882352941176471
7;12;53000;53000;2179;0;19;7;-2;0;19;9;0.04111320754716981;0.0007584905660377359
8;11;55000;55000;1477;0;19;6;-1;0;19;7;0.026854545454545454;0.0007309090909090909
9;10;59000;59000;5051;0;17;18;-1;0;17;19;0.08561016949152542;0.0006813559322033898
10;9;64000;64000;791;0;16;1;-1;0;16;2;0.012359375;0.000628125
11;8;68000;68000;57;0;15;0;0;0;15;0;0.000838235294117647;0.0005911764705882353
12;7;72000;72000;658;0;14;1;-2;0;14;3;0.009138888888888889;0.0005583333333333333
13;6;75000;75000;6053;0;14;16;0;0;14;16;0.08070666666666666;0.000536
14;5;76000;76000;15910;0;13;55;3;0;13;52;0.20934210526315788;0.0005289473684210527
15;4;83000;83000;167;0;12;1;1;0;12;0;0.0020120481927710845;0.00048433734939759034
16;3;84000;84000;4325;0;12;22;8;0;12;14;0.051488095238095236;0.00047857142857142857
17;2;86000;86000;2060;0;12;8;-1;0;12;9;0.02395348837209302;0.00046744186046511623
18;1;91000;91000;13228;1;11;50;17;0;11;33;0.14536263736263735;0.0004417582417582418
;;1000000;;;;;186;;;;166;0.8838093679155442;0.01597435834272927;0.8997837262582735
;;;;;;;0.10752688172043011;;;;;
