ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;4108;0;53;0;0;0;53;0;0.21621052631578946;0.0021157894736842106
2;9;29000;29000;1152;0;35;1;0;0;35;1;0.039724137931034485;0.001386206896551724
3;8;36000;36000;1769;0;28;3;-1;0;28;4;0.04913888888888889;0.0011166666666666666
4;7;42000;42000;1164;0;24;2;-2;0;24;4;0.027714285714285716;0.0009571428571428571
5;6;43000;43000;5365;0;24;16;3;0;24;13;0.12476744186046512;0.0009348837209302325
6;5;44000;44000;94;0;23;0;0;0;23;0;0.0021363636363636363;0.0009136363636363636
7;4;50000;50000;3019;0;20;11;3;0;20;8;0.06038;0.000804
8;3;71000;71000;107;0;15;0;-2;0;14;2;0.0015070422535211267;0.0005661971830985916
9;2;75000;75000;26844;0;13;89;28;0;13;61;0.35792;0.000536
10;1;76000;76000;802;0;13;5;4;0;13;1;0.010552631578947369;0.0005289473684210527
;;1000000;;;;;127;;;;94;0.8900513181792958;0.009859470530131698;0.8999107887094275
;;;;;;;0.25984251968503935;;;;;
