ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;24000;24000;1969;0;42;0;0;0;42;0;0.08204166666666667;0.0016749999999999998
2;11;30000;30000;509;0;34;0;0;0;34;0;0.016966666666666668;0.00134
3;10;32000;32000;964;0;32;0;0;0;32;0;0.030125;0.00125625
4;9;36000;36000;3164;0;28;1;1;0;28;0;0.08788888888888889;0.0011166666666666666
5;8;42000;42000;1638;0;24;2;0;0;24;2;0.039;0.0009571428571428571
6;7;51000;51000;4541;0;20;6;-1;0;20;7;0.08903921568627451;0.0007882352941176471
7;6;65000;65000;9073;0;16;17;1;0;16;16;0.1395846153846154;0.0006184615384615384
8;5;77000;77000;5855;0;13;13;1;0;13;12;0.07603896103896104;0.0005220779220779221
9;4;79000;79000;10399;0;13;21;-1;0;13;22;0.13163291139240507;0.0005088607594936708
10;3;80000;80000;4518;0;13;15;2;0;13;13;0.056475;0.0005024999999999999
11;2;89000;89000;2150;0;12;4;-2;0;12;6;0.024157303370786518;0.00045168539325842697
12;1;99000;99000;11559;1;10;33;5;0;10;28;0.11675757575757575;0.0004060606060606061
;;1000000;;;;;112;;;;106;0.8897078048528405;0.010142941037279333;0.8998507458901198
;;;;;;;0.05357142857142857;;;;;
