ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1373;0;67;0;0;0;67;0;0.09153333333333333;0.00268
2;9;18000;18000;0;0;56;0;0;0;56;0;0.0;0.0022333333333333333
3;8;29000;29000;153;0;35;0;0;0;35;0;0.005275862068965517;0.001386206896551724
4;7;34000;34000;5835;0;30;24;0;0;30;24;0.17161764705882354;0.0011823529411764705
5;6;36000;36000;4429;0;28;13;3;0;28;10;0.12302777777777778;0.0011166666666666666
6;5;49000;49000;760;0;21;1;-1;0;21;2;0.015510204081632653;0.0008204081632653061
7;4;83000;83000;34716;0;12;91;9;0;12;82;0.4182650602409639;0.00048433734939759034
8;3;91000;91000;5030;0;11;17;2;0;11;15;0.055274725274725274;0.0004417582417582418
9;2;93000;93000;284;0;11;1;0;0;11;1;0.0030537634408602152;0.000432258064516129
10;1;97000;97000;498;0;11;0;0;0;11;0;0.005134020618556701;0.00041443298969072163
;;1000000;;;;;147;;;;134;0.8886923938956389;0.011191754646356182;0.899884148541995
;;;;;;;0.08843537414965986;;;;;
