ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;58;0;77;0;0;0;77;0;0.004461538461538461;0.003092307692307692
2;15;15000;15000;400;0;67;0;0;0;67;0;0.02666666666666667;0.00268
3;14;20000;20000;297;0;50;0;0;0;50;0;0.01485;0.0020099999999999996
4;13;25000;25000;545;0;40;0;0;0;40;0;0.0218;0.001608
5;12;30000;30000;924;0;34;3;0;0;34;3;0.0308;0.00134
6;11;33000;33000;2028;0;31;10;0;0;31;10;0.061454545454545456;0.0012181818181818183
7;10;34000;34000;1550;0;30;4;0;0;30;4;0.045588235294117645;0.0011823529411764705
8;9;48000;48000;1074;0;21;2;0;0;21;2;0.022375;0.0008374999999999999
9;8;49000;49000;9529;0;21;55;1;0;21;54;0.19446938775510203;0.0008204081632653061
10;7;63000;63000;379;0;16;0;-2;0;16;2;0.006015873015873016;0.0006380952380952382
11;6;81000;81000;3517;0;13;10;-2;0;13;12;0.04341975308641975;0.0004962962962962963
12;5;85000;85000;1189;0;12;2;-2;0;12;4;0.013988235294117647;0.0004729411764705882
13;4;87000;87000;2169;0;12;6;0;0;12;6;0.02493103448275862;0.00046206896551724135
14;3;89000;89000;13900;0;11;53;1;0;11;52;0.15617977528089888;0.00045168539325842697
15;2;93000;93000;6339;0;11;30;3;0;11;27;0.06816129032258064;0.000432258064516129
16;1;99000;99000;14503;1;10;61;16;0;10;45;0.14649494949494948;0.0004060606060606061
;;1000000;;;;;236;;;;221;0.8816562846095682;0.018148156355145814;0.899804440964714
;;;;;;;0.0635593220338983;;;;;
