ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;94;0;77;0;0;0;77;0;0.007230769230769231;0.003092307692307692
2;19;18000;18000;131;0;56;0;0;0;56;0;0.007277777777777778;0.0022333333333333333
3;18;21000;21000;233;0;48;0;0;0;48;0;0.011095238095238096;0.0019142857142857143
4;17;25000;25000;515;0;40;0;0;0;40;0;0.0206;0.001608
5;16;36000;36000;53;0;28;0;0;0;28;0;0.0014722222222222222;0.0011166666666666666
6;15;40000;40000;1133;0;25;2;0;0;25;2;0.028325;0.0010049999999999998
7;14;41000;41000;5495;0;25;27;0;0;25;27;0.13402439024390245;0.0009804878048780487
8;13;44000;44000;3413;0;23;15;0;0;23;15;0.07756818181818181;0.0009136363636363636
9;12;47000;47000;1067;0;22;7;1;0;22;6;0.022702127659574467;0.0008553191489361703
10;11;50000;50000;4254;0;20;18;-1;0;20;19;0.08508;0.000804
11;10;53000;53000;1663;0;19;8;-1;0;19;9;0.03137735849056604;0.0007584905660377359
12;9;56000;56000;492;0;18;0;-1;0;18;1;0.008785714285714286;0.0007178571428571428
13;8;65000;65000;1064;0;16;3;-1;0;16;4;0.016369230769230768;0.0006184615384615384
14;7;66000;66000;1292;0;16;6;-2;0;16;8;0.019575757575757576;0.0006090909090909092
15;6;74000;74000;1183;0;14;3;-1;0;14;4;0.015986486486486488;0.0005432432432432432
16;5;79000;79000;5386;0;13;31;1;0;13;30;0.06817721518987342;0.0005088607594936708
17;4;85000;85000;2052;0;12;4;-5;0;12;9;0.024141176470588235;0.0004729411764705882
18;3;89000;89000;12023;0;12;47;2;0;12;45;0.13508988764044944;0.00045168539325842697
19;2;92000;92000;10401;0;11;55;8;0;11;47;0.11305434782608696;0.0004369565217391304
20;1;95000;95000;4915;2;11;30;16;0;11;14;0.05173684210526316;0.0004231578947368421
;;1000000;;;;;256;;;;240;0.8796697238876825;0.020063781869433216;0.8997335057571157
;;;;;;;0.0625;;;;;
