ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;817;0;91;0;0;0;91;0;0.07427272727272727;0.0036545454545454546
2;13;14000;14000;702;0;72;0;0;0;72;0;0.05014285714285714;0.002871428571428571
3;12;17000;17000;91;0;59;0;0;0;59;0;0.005352941176470588;0.002364705882352941
4;11;18000;18000;56;0;56;0;0;0;56;0;0.003111111111111111;0.0022333333333333333
5;10;24000;24000;2185;0;42;17;0;0;42;17;0.09104166666666667;0.0016749999999999998
6;9;38000;38000;802;0;27;2;-3;0;27;5;0.021105263157894738;0.0010578947368421053
7;8;39000;39000;771;0;26;1;-2;0;26;3;0.019769230769230768;0.0010307692307692307
8;7;43000;43000;2262;0;24;14;1;0;24;13;0.0526046511627907;0.0009348837209302325
9;6;55000;55000;9785;0;18;71;1;0;18;70;0.1779090909090909;0.0007309090909090909
10;5;64000;64000;182;0;16;0;-1;0;16;1;0.00284375;0.000628125
11;4;68000;68000;17844;0;15;113;11;0;15;102;0.26241176470588234;0.0005911764705882353
12;3;73000;73000;7153;1;13;42;3;0;14;39;0.09798630136986301;0.0005506849315068494
13;2;84000;84000;1409;1;12;11;5;0;12;6;0.016773809523809524;0.00047857142857142857
14;1;88000;88000;454;1;11;1;0;0;11;1;0.005159090909090909;0.0004568181818181818
;;1000000;;;;;272;;;;257;0.8804842558774856;0.019258846033595654;0.8997431019110812
;;;;;;;0.05514705882352941;;;;;
