ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;308;0;72;0;0;0;72;0;0.022;0.002871428571428571
2;15;17000;17000;829;0;59;0;0;0;59;0;0.04876470588235294;0.002364705882352941
3;14;19000;19000;704;0;53;1;0;0;53;1;0.03705263157894737;0.0021157894736842106
4;13;22000;22000;358;0;46;0;0;0;46;0;0.016272727272727272;0.0018272727272727273
5;12;33000;33000;5737;0;31;32;0;0;31;32;0.17384848484848484;0.0012181818181818183
6;11;40000;40000;9571;0;25;55;0;0;25;55;0.239275;0.0010049999999999998
7;10;41000;41000;446;0;25;4;0;0;25;4;0.010878048780487804;0.0009804878048780487
8;9;45000;45000;104;0;23;0;0;0;23;0;0.002311111111111111;0.0008933333333333334
9;8;50000;50000;4559;0;20;34;4;0;20;30;0.09118;0.000804
10;7;51000;51000;978;0;20;2;-2;0;20;4;0.019176470588235295;0.0007882352941176471
11;6;58000;58000;1732;0;18;9;0;0;18;9;0.02986206896551724;0.000693103448275862
12;5;71000;71000;827;0;15;2;-1;0;15;3;0.011647887323943663;0.0005661971830985916
13;4;75000;75000;8915;0;14;37;-3;0;14;40;0.11886666666666666;0.000536
14;3;77000;77000;4416;1;13;35;13;0;13;22;0.05735064935064935;0.0005220779220779221
15;2;83000;83000;141;1;13;0;0;0;13;0;0.0016987951807228916;0.00048433734939759034
16;1;89000;89000;131;1;12;0;0;0;12;0;0.0014719101123595506;0.00045168539325842697
;;1000000;;;;;211;;;;200;0.8816571576622061;0.018121836201357683;0.8997789938635637
;;;;;;;0.052132701421800945;;;;;
