ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;1886;0;77;0;0;0;77;0;0.14507692307692308;0.003092307692307692
2;11;24000;24000;999;0;42;3;0;0;42;3;0.041625;0.0016749999999999998
3;10;52000;52000;565;0;20;0;0;0;20;0;0.010865384615384615;0.000773076923076923
4;9;53000;53000;10836;0;19;25;-1;0;19;26;0.20445283018867924;0.0007584905660377359
5;8;54000;54000;558;0;19;2;-1;0;19;3;0.010333333333333333;0.0007444444444444445
6;7;71000;71000;10016;0;14;23;1;0;14;22;0.14107042253521127;0.0005661971830985916
7;6;77000;77000;5266;0;13;9;-2;0;13;11;0.06838961038961039;0.0005220779220779221
8;5;86000;86000;1805;0;12;2;1;0;12;1;0.020988372093023257;0.00046744186046511623
9;4;87000;87000;8835;0;12;24;3;0;12;21;0.10155172413793104;0.00046206896551724135
10;3;88000;88000;8039;1;12;20;1;0;12;19;0.09135227272727273;0.0004568181818181818
11;2;92000;92000;1134;1;11;4;4;0;11;0;0.012326086956521739;0.0004369565217391304
12;1;98000;98000;4063;2;10;11;3;0;10;8;0.04145918367346939;0.00041020408163265306
;;1000000;;;;;123;;;;114;0.88949114372736;0.010365084342215633;0.8998562280695757
;;;;;;;0.07317073170731707;;;;;
