ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;141;0;77;0;0;0;77;0;0.010846153846153846;0.003092307692307692
2;9;23000;23000;3009;0;44;10;0;0;44;10;0.13082608695652173;0.0017478260869565217
3;8;36000;36000;831;0;28;0;0;0;28;0;0.023083333333333334;0.0011166666666666666
4;7;51000;51000;2289;0;20;5;-1;0;20;6;0.04488235294117647;0.0007882352941176471
5;6;55000;55000;9594;0;18;27;-3;0;18;30;0.17443636363636364;0.0007309090909090909
6;5;61000;61000;2993;0;17;10;-1;0;17;11;0.049065573770491804;0.000659016393442623
7;4;78000;78000;851;0;13;1;1;0;13;0;0.01091025641025641;0.0005153846153846154
8;3;82000;82000;30511;0;12;79;12;0;12;67;0.37208536585365853;0.0004902439024390243
9;2;84000;84000;3747;1;12;15;8;0;12;7;0.04460714285714286;0.00047857142857142857
10;1;99000;99000;2887;2;10;7;5;0;10;2;0.029161616161616163;0.0004060606060606061
;;1000000;;;;;154;;;;133;0.8899042457667148;0.010025221776855915;0.8999294675435707
;;;;;;;0.13636363636363635;;;;;
