ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;733;0;77;0;0;0;77;0;0.05638461538461539;0.003092307692307692
2;17;16000;16000;499;0;63;0;0;0;63;0;0.0311875;0.0025125
3;16;18000;18000;1622;0;56;6;2;0;56;4;0.09011111111111111;0.0022333333333333333
4;15;20000;20000;338;0;50;1;0;0;50;1;0.0169;0.0020099999999999996
5;14;22000;22000;2769;0;46;22;3;0;46;19;0.12586363636363637;0.0018272727272727273
6;13;29000;29000;398;0;35;1;0;0;35;1;0.013724137931034483;0.001386206896551724
7;12;30000;30000;8;0;34;0;0;0;34;0;0.0002666666666666667;0.00134
8;11;33000;33000;1431;0;31;8;0;0;31;8;0.04336363636363636;0.0012181818181818183
9;10;34000;34000;477;0;30;5;0;0;30;5;0.014029411764705882;0.0011823529411764705
10;9;36000;36000;231;0;28;1;-1;0;28;2;0.006416666666666667;0.0011166666666666666
11;8;43000;43000;577;0;24;2;0;0;24;2;0.013418604651162791;0.0009348837209302325
12;7;50000;50000;4087;0;20;27;1;0;20;26;0.08174;0.000804
13;6;59000;59000;53;0;17;0;0;0;17;0;0.0008983050847457627;0.0006813559322033898
14;5;71000;71000;4946;0;14;37;4;0;14;33;0.06966197183098592;0.0005661971830985916
15;4;82000;82000;4284;0;12;29;-4;0;12;33;0.05224390243902439;0.0004902439024390243
16;3;92000;92000;12913;0;11;70;4;0;11;66;0.1403586956521739;0.0004369565217391304
17;2;93000;93000;4857;0;11;24;-1;0;11;25;0.052225806451612906;0.000432258064516129
18;1;94000;94000;6413;1;11;37;8;0;11;29;0.06822340425531914;0.00042765957446808513
;;1000000;;;;;270;;;;254;0.8770180726170979;0.022692376974885013;0.8997104495919829
;;;;;;;0.05925925925925926;;;;;
