ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;943;0;91;0;0;0;91;0;0.08572727272727272;0.0036545454545454546
2;15;19000;19000;1329;0;53;5;0;0;53;5;0.06994736842105263;0.0021157894736842106
3;14;20000;20000;1377;0;50;7;3;0;50;4;0.06885;0.0020099999999999996
4;13;27000;27000;1324;0;37;9;0;0;37;9;0.04903703703703704;0.001488888888888889
5;12;30000;30000;2414;0;34;10;1;0;34;9;0.08046666666666667;0.00134
6;11;31000;31000;2262;0;33;17;2;0;33;15;0.07296774193548387;0.001296774193548387
7;10;36000;36000;3206;0;28;20;1;0;28;19;0.08905555555555555;0.0011166666666666666
8;9;37000;37000;1010;0;27;6;0;0;27;6;0.027297297297297296;0.0010864864864864863
9;8;44000;44000;4722;0;23;39;1;0;23;38;0.10731818181818181;0.0009136363636363636
10;7;48000;48000;2242;0;21;15;1;0;21;14;0.04670833333333333;0.0008374999999999999
11;6;70000;70000;2850;0;15;13;1;0;15;12;0.04071428571428572;0.0005742857142857142
12;5;71000;71000;234;0;15;2;0;0;15;2;0.003295774647887324;0.0005661971830985916
13;4;73000;73000;252;0;14;2;1;0;14;1;0.003452054794520548;0.0005506849315068494
14;3;75000;75000;1371;0;14;6;-4;0;14;10;0.01828;0.000536
15;2;78000;78000;1928;0;13;10;1;0;13;9;0.024717948717948718;0.0005153846153846154
16;1;85000;85000;7893;1;12;49;10;0;12;39;0.09285882352941177;0.0004729411764705882
;;1000000;;;;;210;;;;192;0.8806943421959352;0.019075781148202818;0.8997701233441381
;;;;;;;0.08571428571428572;;;;;
