ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;486;0;72;0;0;0;72;0;0.03471428571428571;0.002871428571428571
2;13;18000;18000;473;0;56;0;0;0;56;0;0.02627777777777778;0.0022333333333333333
3;12;32000;32000;687;0;32;0;0;0;32;0;0.02146875;0.00125625
4;11;51000;51000;325;0;20;0;-1;0;20;1;0.006372549019607843;0.0007882352941176471
5;10;54000;54000;2253;0;19;5;3;0;19;2;0.04172222222222222;0.0007444444444444445
6;9;57000;57000;3807;0;18;7;-3;0;18;10;0.06678947368421052;0.0007052631578947368
7;8;59000;59000;21010;0;17;61;2;0;17;59;0.35610169491525423;0.0006813559322033898
8;7;63000;63000;7870;0;16;28;11;0;16;17;0.12492063492063492;0.0006380952380952382
9;6;71000;71000;7628;0;14;30;3;0;14;27;0.10743661971830985;0.0005661971830985916
10;5;73000;73000;1515;0;14;6;3;0;14;3;0.020753424657534245;0.0005506849315068494
11;4;84000;84000;1875;0;12;5;-3;0;12;8;0.022321428571428572;0.00047857142857142857
12;3;85000;85000;1070;0;12;2;-1;0;12;3;0.012588235294117647;0.0004729411764705882
13;2;88000;88000;187;0;12;0;0;0;12;0;0.002125;0.0004568181818181818
14;1;90000;90000;3907;1;11;21;7;0;11;14;0.04341111111111111;0.0004466666666666667
;;1000000;;;;;165;;;;144;0.8870032076064946;0.012890285539649665;0.8998934931461443
;;;;;;;0.12727272727272726;;;;;
