ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;498;0;100;0;0;0;100;0;0.0498;0.004019999999999999
2;17;25000;25000;1421;0;40;0;0;0;40;0;0.05684;0.001608
3;16;26000;26000;2490;0;39;9;1;0;39;8;0.09576923076923077;0.001546153846153846
4;15;28000;28000;903;0;36;1;1;0;36;0;0.03225;0.0014357142857142856
5;14;38000;38000;1808;0;27;5;0;0;27;5;0.047578947368421054;0.0010578947368421053
6;13;45000;45000;475;0;23;0;0;0;23;0;0.010555555555555556;0.0008933333333333334
7;12;47000;47000;3161;0;22;12;2;0;22;10;0.06725531914893618;0.0008553191489361703
8;11;52000;52000;658;0;20;3;-2;0;20;5;0.012653846153846154;0.000773076923076923
9;10;55000;55000;6352;0;18;39;3;0;18;36;0.11549090909090909;0.0007309090909090909
10;9;71000;71000;3921;0;14;10;1;0;14;9;0.055225352112676054;0.0005661971830985916
11;8;72000;72000;1915;0;14;5;-2;0;14;7;0.026597222222222223;0.0005583333333333333
12;7;73000;73000;226;0;14;2;0;0;14;2;0.003095890410958904;0.0005506849315068494
13;6;80000;80000;1693;0;13;6;0;0;13;6;0.0211625;0.0005024999999999999
14;5;82000;82000;9719;0;12;34;4;0;12;30;0.11852439024390243;0.0004902439024390243
15;4;86000;86000;689;0;12;4;0;0;12;4;0.008011627906976744;0.00046744186046511623
16;3;87000;87000;783;0;12;2;-2;0;12;4;0.009;0.00046206896551724135
17;2;92000;92000;8841;1;11;44;2;0;11;42;0.09609782608695652;0.0004369565217391304
18;1;97000;97000;5479;1;11;25;7;0;11;18;0.056484536082474224;0.00041443298969072163
;;1000000;;;;;201;;;;186;0.882393153153066;0.01736926105275576;0.8997624142058217
;;;;;;;0.07462686567164178;;;;;
