ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;745;0;67;0;0;0;67;0;0.049666666666666665;0.00268
2;11;23000;23000;400;0;44;0;0;0;44;0;0.017391304347826087;0.0017478260869565217
3;10;27000;27000;895;0;38;0;0;0;38;0;0.03314814814814815;0.001488888888888889
4;9;36000;36000;9200;0;28;34;6;0;28;28;0.25555555555555554;0.0011166666666666666
5;8;37000;37000;15;0;28;0;0;0;28;0;0.0004054054054054054;0.0010864864864864863
6;7;51000;51000;3923;0;20;11;-3;0;20;14;0.07692156862745098;0.0007882352941176471
7;6;55000;55000;264;0;19;0;0;0;19;0;0.0048;0.0007309090909090909
8;5;66000;66000;6766;0;16;25;4;0;16;21;0.10251515151515152;0.0006090909090909092
9;4;68000;68000;317;0;15;0;-1;0;15;1;0.004661764705882353;0.0005911764705882353
10;3;79000;79000;8879;0;13;29;1;0;13;28;0.11239240506329114;0.0005088607594936708
11;2;90000;90000;8998;0;11;33;2;0;11;31;0.09997777777777778;0.0004466666666666667
12;1;100000;100000;13024;1;10;37;9;0;10;28;0.13024;0.000402
;;1000000;;;;;169;;;;151;0.8876757478131557;0.012196807319864784;0.8998725551330206
;;;;;;;0.10650887573964497;;;;;
