ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1652;0;84;0;0;0;84;0;0.13766666666666666;0.0033499999999999997
2;9;17000;17000;1589;0;59;5;0;0;59;5;0.09347058823529411;0.002364705882352941
3;8;36000;36000;1988;0;28;3;0;0;28;3;0.05522222222222222;0.0011166666666666666
4;7;49000;49000;3164;0;21;7;2;0;21;5;0.06457142857142857;0.0008204081632653061
5;6;54000;54000;2033;0;19;3;-3;0;19;6;0.037648148148148146;0.0007444444444444445
6;5;60000;60000;4790;0;17;11;-7;0;17;18;0.07983333333333334;0.00067
7;4;64000;64000;928;0;16;0;-3;0;16;3;0.0145;0.000628125
8;3;67000;67000;13431;0;15;39;2;0;15;37;0.20046268656716418;0.0006000000000000001
9;2;69000;69000;6363;0;15;31;3;0;15;28;0.09221739130434782;0.0005826086956521739
10;1;96000;96000;10845;1;10;41;16;0;10;25;0.11296875;0.00041874999999999996
;;1000000;;;;;140;;;;130;0.8885612150486051;0.011295708852381533;0.8998569239009866
;;;;;;;0.07142857142857142;;;;;
