ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;1447;0;59;0;0;0;59;0;0.08511764705882353;0.002364705882352941
2;11;21000;21000;316;0;48;0;0;0;48;0;0.015047619047619048;0.0019142857142857143
3;10;23000;23000;121;0;44;0;0;0;44;0;0.005260869565217392;0.0017478260869565217
4;9;35000;35000;684;0;29;1;0;0;29;1;0.019542857142857143;0.0011485714285714285
5;8;44000;44000;2538;0;23;7;-1;0;23;8;0.05768181818181818;0.0009136363636363636
6;7;45000;45000;87;0;23;0;0;0;23;0;0.0019333333333333333;0.0008933333333333334
7;6;46000;46000;419;0;22;0;0;0;22;0;0.009108695652173914;0.0008739130434782608
8;5;82000;82000;3309;0;13;9;-7;0;13;16;0.04035365853658537;0.0004902439024390243
9;4;90000;90000;534;0;12;0;-2;0;12;2;0.005933333333333333;0.0004466666666666667
10;3;95000;95000;1542;0;11;2;0;0;11;2;0.01623157894736842;0.0004231578947368421
11;2;98000;98000;4222;0;11;8;0;0;11;8;0.043081632653061225;0.00041020408163265306
12;1;100000;100000;58852;0;10;149;36;0;10;113;0.58852;0.000402
;;1000000;;;;;176;;;;150;0.8878130434521909;0.012028544398089749;0.8998415878502807
;;;;;;;0.14772727272727273;;;;;
