ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;19000;19000;5509;0;53;0;0;0;53;0;0.2899473684210526;0.0021157894736842106
2;11;22000;22000;1509;0;46;3;0;0;46;3;0.06859090909090909;0.0018272727272727273
3;10;27000;27000;2608;0;37;10;1;0;37;9;0.09659259259259259;0.001488888888888889
4;9;32000;32000;394;0;32;0;0;0;32;0;0.0123125;0.00125625
5;8;53000;53000;764;0;19;1;0;0;19;1;0.014415094339622642;0.0007584905660377359
6;7;55000;55000;3824;0;18;8;3;0;18;5;0.06952727272727273;0.0007309090909090909
7;6;59000;59000;2481;0;17;5;-1;0;17;6;0.04205084745762712;0.0006813559322033898
8;5;71000;71000;315;0;14;1;0;0;14;1;0.004436619718309859;0.0005661971830985916
9;4;73000;73000;6879;0;14;28;1;0;14;27;0.09423287671232877;0.0005506849315068494
10;3;81000;81000;1845;0;13;4;0;0;13;4;0.02277777777777778;0.0004962962962962963
11;2;84000;84000;2314;0;12;8;-2;0;12;10;0.027547619047619046;0.00047857142857142857
12;1;99000;99000;14465;1;10;61;11;0;10;50;0.1461111111111111;0.0004060606060606061
;;1000000;;;;;129;;;;116;0.8885425889962234;0.011356767124529817;0.8998993561207532
;;;;;;;0.10077519379844961;;;;;
