ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;1182;0;67;0;0;0;67;0;0.0788;0.00268
2;11;17000;17000;1194;0;59;4;0;0;59;4;0.07023529411764706;0.002364705882352941
3;10;18000;18000;147;0;56;0;0;0;56;0;0.008166666666666666;0.0022333333333333333
4;9;26000;26000;495;0;39;0;0;0;39;0;0.01903846153846154;0.001546153846153846
5;8;27000;27000;801;0;38;1;0;0;38;1;0.029666666666666668;0.001488888888888889
6;7;66000;66000;7949;0;15;24;2;0;15;22;0.12043939393939394;0.0006090909090909092
7;6;68000;68000;8858;0;15;32;-1;0;15;33;0.13026470588235295;0.0005911764705882353
8;5;72000;72000;9004;0;14;27;-3;0;14;30;0.12505555555555556;0.0005583333333333333
9;4;84000;84000;11236;0;12;34;1;0;12;33;0.13376190476190475;0.00047857142857142857
10;3;93000;93000;387;0;11;1;0;0;11;1;0.004161290322580645;0.000432258064516129
11;2;94000;94000;2492;0;11;6;0;0;11;6;0.02651063829787234;0.00042765957446808513
12;1;96000;96000;13427;1;10;43;7;0;11;36;0.13986458333333332;0.00041874999999999996
;;1000000;;;;;172;;;;166;0.8859651610824354;0.01382892173129713;0.8997940828137325
;;;;;;;0.03488372093023256;;;;;
