ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;100;0;100;0;0;0;100;0;0.01;0.004019999999999999
2;13;20000;20000;2139;0;50;0;0;0;50;0;0.10695;0.0020099999999999996
3;12;26000;26000;1339;0;39;0;0;0;39;0;0.0515;0.001546153846153846
4;11;28000;28000;1181;0;36;1;0;0;36;1;0.042178571428571426;0.0014357142857142856
5;10;31000;31000;599;0;33;0;0;0;33;0;0.01932258064516129;0.001296774193548387
6;9;33000;33000;2993;0;31;17;1;0;31;16;0.09069696969696969;0.0012181818181818183
7;8;45000;45000;4633;0;23;16;0;0;23;16;0.10295555555555555;0.0008933333333333334
8;7;51000;51000;10711;0;20;59;5;0;20;54;0.21001960784313725;0.0007882352941176471
9;6;65000;65000;1714;0;16;8;1;0;16;7;0.02636923076923077;0.0006184615384615384
10;5;87000;87000;3172;0;12;14;0;0;12;14;0.03645977011494253;0.00046206896551724135
11;4;88000;88000;8877;0;11;35;3;0;11;32;0.100875;0.0004568181818181818
12;3;89000;89000;2790;0;11;10;-1;0;11;11;0.031348314606741576;0.00045168539325842697
13;2;92000;92000;4808;1;11;22;1;0;11;21;0.05226086956521739;0.0004369565217391304
14;1;95000;95000;270;1;11;2;1;0;11;1;0.002842105263157895;0.0004231578947368421
;;1000000;;;;;184;;;;173;0.8837785754886853;0.016057541266580672;0.899836116755266
;;;;;;;0.059782608695652176;;;;;
