ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;102;0;91;0;0;0;91;0;0.009272727272727273;0.0036545454545454546
2;17;12000;12000;743;0;84;0;0;0;84;0;0.06191666666666667;0.0033499999999999997
3;16;15000;15000;26;0;67;0;0;0;67;0;0.0017333333333333333;0.00268
4;15;22000;22000;1473;0;46;3;0;0;46;3;0.06695454545454546;0.0018272727272727273
5;14;23000;23000;1244;0;44;9;0;0;44;9;0.05408695652173913;0.0017478260869565217
6;13;32000;32000;2983;0;32;21;0;0;32;21;0.09321875;0.00125625
7;12;34000;34000;2607;0;30;20;3;0;30;17;0.07667647058823529;0.0011823529411764705
8;11;39000;39000;1808;0;26;14;0;0;26;14;0.04635897435897436;0.0010307692307692307
9;10;47000;47000;5142;0;21;40;-2;0;21;42;0.10940425531914894;0.0008553191489361703
10;9;51000;51000;4563;0;20;34;-2;0;20;36;0.08947058823529412;0.0007882352941176471
11;8;58000;58000;2999;0;17;28;4;0;17;24;0.05170689655172414;0.000693103448275862
12;7;60000;60000;5981;0;17;31;-2;0;17;33;0.09968333333333333;0.00067
13;6;61000;61000;252;0;17;1;-1;0;17;2;0.004131147540983607;0.000659016393442623
14;5;65000;65000;1123;1;16;10;7;0;16;3;0.01727692307692308;0.0006184615384615384
15;4;71000;71000;2715;1;14;17;-5;0;14;22;0.03823943661971831;0.0005661971830985916
16;3;83000;83000;1657;1;12;9;1;0;12;8;0.019963855421686747;0.00048433734939759034
17;2;85000;85000;19;1;12;0;0;0;12;0;0.0002235294117647059;0.0004729411764705882
18;1;88000;88000;3202;1;12;16;4;0;12;12;0.03638636363636363;0.0004568181818181818
;;1000000;;;;;253;;;;246;0.8767047533431621;0.022993446154739205;0.8996981994979013
;;;;;;;0.02766798418972332;;;;;
