ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;573;0;100;0;0;0;100;0;0.0573;0.004019999999999999
2;11;22000;22000;246;0;46;0;0;0;46;0;0.011181818181818182;0.0018272727272727273
3;10;23000;23000;8622;0;44;49;14;0;44;35;0.3748695652173913;0.0017478260869565217
4;9;31000;31000;154;0;33;0;0;0;33;0;0.004967741935483871;0.001296774193548387
5;8;39000;39000;792;0;26;7;0;0;26;7;0.020307692307692308;0.0010307692307692307
6;7;50000;50000;306;0;20;0;0;0;20;0;0.00612;0.000804
7;6;68000;68000;544;0;15;1;-1;0;15;2;0.008;0.0005911764705882353
8;5;73000;73000;1162;0;14;4;1;0;14;3;0.01591780821917808;0.0005506849315068494
9;4;76000;76000;779;0;14;0;-3;0;14;3;0.01025;0.0005289473684210527
10;3;81000;81000;3182;0;13;6;1;0;13;5;0.03928395061728395;0.0004962962962962963
11;2;83000;83000;27782;0;12;110;19;0;12;91;0.33472289156626506;0.00048433734939759034
12;1;100000;100000;312;0;10;1;1;0;10;0;0.00312;0.000402
;;1000000;;;;;178;;;;146;0.8860414680451127;0.013780084654756893;0.8998215526998696
;;;;;;;0.1797752808988764;;;;;
