ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;199;0;91;0;0;0;91;0;0.01809090909090909;0.0036545454545454546
2;7;18000;18000;1802;0;56;5;1;0;56;4;0.10011111111111111;0.0022333333333333333
3;6;19000;19000;5563;0;53;38;14;0;53;24;0.29278947368421054;0.0021157894736842106
4;5;27000;27000;6162;0;37;42;4;0;37;38;0.22822222222222222;0.001488888888888889
5;4;64000;64000;2765;0;16;5;-1;0;16;6;0.043203125;0.000628125
6;3;82000;82000;7084;0;13;29;-1;0;12;30;0.08639024390243902;0.0004902439024390243
7;2;86000;86000;9960;0;11;40;4;0;12;36;0.11581395348837209;0.00046744186046511623
8;1;99000;99000;374;0;10;2;0;0;10;2;0.003777777777777778;0.0004060606060606061
;;1000000;;;;;161;;;;140;0.8883988162770419;0.011484428519416634;0.8998832447964585
;;;;;;;0.13043478260869565;;;;;
