ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;19000;19000;2243;0;53;0;0;0;53;0;0.11805263157894737;0.0021157894736842106
2;15;21000;21000;582;0;48;0;0;0;48;0;0.027714285714285716;0.0019142857142857143
3;14;23000;23000;3140;0;44;13;4;0;44;9;0.13652173913043478;0.0017478260869565217
4;13;30000;30000;3558;0;34;14;0;0;34;14;0.1186;0.00134
5;12;36000;36000;493;0;28;2;1;0;28;1;0.013694444444444445;0.0011166666666666666
6;11;38000;38000;212;0;27;0;0;0;27;0;0.005578947368421052;0.0010578947368421053
7;10;41000;41000;5874;0;25;26;0;0;25;26;0.14326829268292682;0.0009804878048780487
8;9;43000;43000;811;0;23;4;2;0;23;2;0.01886046511627907;0.0009348837209302325
9;8;47000;47000;5174;0;21;26;-2;0;21;28;0.11008510638297872;0.0008553191489361703
10;7;54000;54000;2879;0;19;12;1;0;19;11;0.053314814814814815;0.0007444444444444445
11;6;66000;66000;1338;0;15;4;-1;0;15;5;0.020272727272727272;0.0006090909090909092
12;5;70000;70000;1812;0;15;9;0;0;15;9;0.025885714285714286;0.0005742857142857142
13;4;72000;72000;715;0;14;1;0;0;14;1;0.009930555555555555;0.0005583333333333333
14;3;80000;80000;584;0;13;2;0;0;13;2;0.0073;0.0005024999999999999
15;2;95000;95000;5497;1;11;28;5;0;11;23;0.057863157894736846;0.0004231578947368421
16;1;97000;97000;1642;1;11;8;2;0;11;6;0.01692783505154639;0.00041443298969072163
;;1000000;;;;;149;;;;137;0.8838707172938131;0.015889398638761636;0.8997601159325747
;;;;;;;0.08053691275167785;;;;;
