ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;514;0;46;0;0;0;46;0;0.023363636363636364;0.0018272727272727273
2;11;29000;29000;8908;0;35;13;3;0;35;10;0.30717241379310345;0.001386206896551724
3;10;33000;33000;1576;0;31;2;0;0;31;2;0.047757575757575756;0.0012181818181818183
4;9;40000;40000;1236;0;25;4;0;0;25;4;0.0309;0.0010049999999999998
5;8;44000;44000;1748;0;23;0;-1;0;23;1;0.03972727272727273;0.0009136363636363636
6;7;55000;55000;3124;0;18;6;0;0;18;6;0.0568;0.0007309090909090909
7;6;56000;56000;5600;0;18;13;-1;0;18;14;0.1;0.0007178571428571428
8;5;67000;67000;7912;0;15;20;2;0;15;18;0.11808955223880598;0.0006000000000000001
9;4;75000;75000;4385;0;14;10;2;0;14;8;0.05846666666666667;0.000536
10;3;76000;76000;6756;1;13;15;1;0;13;14;0.08889473684210526;0.0005289473684210527
11;2;85000;85000;1368;1;12;3;2;0;12;1;0.016094117647058825;0.0004729411764705882
12;1;90000;90000;199;1;11;2;0;0;11;2;0.002211111111111111;0.0004466666666666667
;;1000000;;;;;88;;;;80;0.8894770831473362;0.010383619250967174;0.8998607023983034
;;;;;;;0.09090909090909091;;;;;
