ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;440;0;100;0;0;0;100;0;0.044;0.004019999999999999
2;19;12000;12000;40;0;84;0;0;0;84;0;0.0033333333333333335;0.0033499999999999997
3;18;14000;14000;43;0;72;0;0;0;72;0;0.0030714285714285713;0.002871428571428571
4;17;16000;16000;388;0;63;0;0;0;63;0;0.02425;0.0025125
5;16;22000;22000;996;0;46;0;-1;0;46;1;0.04527272727272727;0.0018272727272727273
6;15;23000;23000;2147;0;44;26;3;0;44;23;0.09334782608695652;0.0017478260869565217
7;14;25000;25000;2385;0;40;20;1;0;40;19;0.0954;0.001608
8;13;28000;28000;501;0;36;1;0;0;36;1;0.017892857142857144;0.0014357142857142856
9;12;33000;33000;2460;0;31;18;0;0;31;18;0.07454545454545454;0.0012181818181818183
10;11;34000;34000;501;0;30;2;0;0;30;2;0.014735294117647058;0.0011823529411764705
11;10;41000;41000;1229;0;25;8;0;0;25;8;0.02997560975609756;0.0009804878048780487
12;9;47000;47000;656;0;22;1;0;0;22;1;0.013957446808510639;0.0008553191489361703
13;8;57000;57000;3260;0;18;24;0;0;18;24;0.05719298245614035;0.0007052631578947368
14;7;62000;62000;3759;0;17;31;-1;0;17;32;0.060629032258064514;0.0006483870967741935
15;6;74000;74000;448;0;14;0;0;0;14;0;0.006054054054054054;0.0005432432432432432
16;5;83000;83000;7829;0;12;55;-1;0;12;56;0.09432530120481927;0.00048433734939759034
17;4;85000;85000;3979;0;12;27;1;0;12;26;0.04681176470588235;0.0004729411764705882
18;3;86000;86000;1481;0;12;9;-2;0;12;11;0.01722093023255814;0.00046744186046511623
19;2;88000;88000;4319;0;12;29;5;0;12;24;0.04907954545454545;0.0004568181818181818
20;1;100000;100000;8072;1;10;39;2;0;10;37;0.08072;0.000402
;;1000000;;;;;290;;;;283;0.8718155880010766;0.027789515450608263;0.8996051034516849
;;;;;;;0.02413793103448276;;;;;
