ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;18000;18000;1785;0;56;0;0;0;56;0;0.09916666666666667;0.0022333333333333333
2;17;20000;20000;997;0;50;0;0;0;50;0;0.04985;0.0020099999999999996
3;16;21000;21000;1239;0;48;3;3;0;48;0;0.059;0.0019142857142857143
4;15;27000;27000;942;0;38;2;0;0;38;2;0.034888888888888886;0.001488888888888889
5;14;35000;35000;49;0;29;0;0;0;29;0;0.0014;0.0011485714285714285
6;13;36000;36000;850;0;28;2;0;0;28;2;0.02361111111111111;0.0011166666666666666
7;12;38000;38000;1034;0;27;4;-1;0;27;5;0.027210526315789473;0.0010578947368421053
8;11;54000;54000;6387;0;19;17;1;0;19;16;0.11827777777777777;0.0007444444444444445
9;10;58000;58000;5024;0;18;20;-3;0;18;23;0.08662068965517242;0.000693103448275862
10;9;65000;65000;2301;0;16;9;0;0;16;9;0.0354;0.0006184615384615384
11;8;66000;66000;5153;0;15;27;4;0;15;23;0.07807575757575758;0.0006090909090909092
12;7;69000;69000;819;0;15;0;-1;0;15;1;0.011869565217391305;0.0005826086956521739
13;6;71000;71000;3652;0;14;11;1;0;14;10;0.05143661971830986;0.0005661971830985916
14;5;74000;74000;2488;0;14;13;1;0;14;12;0.03362162162162162;0.0005432432432432432
15;4;78000;78000;3944;0;13;12;-4;0;13;16;0.05056410256410256;0.0005153846153846154
16;3;80000;80000;203;0;13;0;-1;0;13;1;0.0025375;0.0005024999999999999
17;2;89000;89000;5925;1;11;22;3;0;11;19;0.06657303370786517;0.00045168539325842697
18;1;96000;96000;5041;2;11;31;9;0;11;22;0.052510416666666664;0.00041874999999999996
;;1000000;;;;;173;;;;161;0.8826142774871211;0.017215110239497938;0.899829387726619
;;;;;;;0.06936416184971098;;;;;
