ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;220;0;91;0;0;0;91;0;0.02;0.0036545454545454546
2;17;12000;12000;163;0;84;0;0;0;84;0;0.013583333333333333;0.0033499999999999997
3;16;13000;13000;378;0;77;0;0;0;77;0;0.029076923076923077;0.003092307692307692
4;15;29000;29000;1502;0;35;9;0;0;35;9;0.05179310344827586;0.001386206896551724
5;14;31000;31000;2548;0;33;16;1;0;33;15;0.08219354838709678;0.001296774193548387
6;13;37000;37000;390;0;28;1;0;0;28;1;0.01054054054054054;0.0010864864864864863
7;12;44000;44000;2143;0;23;9;-2;0;23;11;0.04870454545454545;0.0009136363636363636
8;11;47000;47000;180;0;22;0;0;0;22;0;0.003829787234042553;0.0008553191489361703
9;10;48000;48000;20;0;21;0;0;0;21;0;0.0004166666666666667;0.0008374999999999999
10;9;56000;56000;1466;0;18;3;-4;0;18;7;0.02617857142857143;0.0007178571428571428
11;8;58000;58000;9257;0;17;64;2;0;17;62;0.15960344827586206;0.000693103448275862
12;7;61000;61000;305;0;17;0;0;0;17;0;0.005;0.000659016393442623
13;6;64000;64000;15157;0;16;101;15;0;16;86;0.236828125;0.000628125
14;5;76000;76000;108;0;13;0;0;0;13;0;0.0014210526315789475;0.0005289473684210527
15;4;90000;90000;1417;0;11;4;-1;0;11;5;0.015744444444444443;0.0004466666666666667
16;3;91000;91000;4662;0;11;22;1;0;11;21;0.05123076923076923;0.0004417582417582418
17;2;94000;94000;5880;1;11;31;2;0;11;29;0.0625531914893617;0.00042765957446808513
18;1;95000;95000;5664;1;11;29;2;0;11;27;0.05962105263157895;0.0004231578947368421
;;1000000;;;;;289;;;;273;0.878319103273591;0.021439067966638796;0.8997581712402297
;;;;;;;0.05536332179930796;;;;;
