ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;86;0;84;0;0;0;84;0;0.007166666666666667;0.0033499999999999997
2;13;14000;14000;13;0;72;0;0;0;72;0;0.0009285714285714286;0.002871428571428571
3;12;25000;25000;4502;0;40;22;-1;0;40;23;0.18008;0.001608
4;11;26000;26000;1863;0;39;4;2;0;39;2;0.07165384615384615;0.001546153846153846
5;10;27000;27000;80;0;38;0;0;0;38;0;0.002962962962962963;0.001488888888888889
6;9;33000;33000;183;0;31;0;0;0;31;0;0.005545454545454545;0.0012181818181818183
7;8;45000;45000;1095;0;23;1;0;0;23;1;0.024333333333333332;0.0008933333333333334
8;7;53000;53000;1171;0;19;4;-2;0;19;6;0.02209433962264151;0.0007584905660377359
9;6;67000;67000;4856;0;15;19;1;0;15;18;0.0724776119402985;0.0006000000000000001
10;5;76000;76000;6498;0;14;23;-2;0;14;25;0.0855;0.0005289473684210527
11;4;84000;84000;6018;0;12;18;-6;0;12;24;0.07164285714285715;0.00047857142857142857
12;3;89000;89000;10258;0;11;41;4;0;11;37;0.11525842696629214;0.00045168539325842697
13;2;93000;93000;4373;0;11;14;-2;0;11;16;0.047021505376344086;0.000432258064516129
14;1;100000;100000;17649;1;10;75;18;0;10;57;0.17649;0.000402
;;1000000;;;;;221;;;;209;0.8831555761392685;0.01662793927879123;0.8997835154180598
;;;;;;;0.05429864253393665;;;;;
