ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;1111;0;84;0;0;0;84;0;0.09258333333333334;0.0033499999999999997
2;7;31000;31000;3595;0;33;8;0;0;33;8;0.11596774193548387;0.001296774193548387
3;6;41000;41000;511;0;25;0;0;0;25;0;0.012463414634146342;0.0009804878048780487
4;5;65000;65000;5736;0;16;9;-5;0;16;14;0.08824615384615385;0.0006184615384615384
5;4;69000;69000;14100;0;15;29;-1;0;15;30;0.20434782608695654;0.0005826086956521739
6;3;72000;72000;4779;0;14;9;-2;0;14;11;0.066375;0.0005583333333333333
7;2;74000;74000;1206;0;14;3;0;0;14;3;0.016297297297297297;0.0005432432432432432
8;1;75000;75000;22134;1;13;65;22;0;13;43;0.29512;0.000536
;;1000000;;;;;123;;;;109;0.8914007671333712;0.008465908809116724;0.8998666759424879
;;;;;;;0.11382113821138211;;;;;
