ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;8;0;67;0;0;0;67;0;0.0005333333333333334;0.00268
2;13;30000;30000;484;0;34;0;0;0;34;0;0.016133333333333333;0.00134
3;12;32000;32000;922;0;32;0;0;0;32;0;0.0288125;0.00125625
4;11;39000;39000;146;0;26;0;0;0;26;0;0.0037435897435897435;0.0010307692307692307
5;10;44000;44000;6240;0;23;17;-1;0;23;18;0.14181818181818182;0.0009136363636363636
6;9;50000;50000;1352;0;20;1;0;0;20;1;0.02704;0.000804
7;8;58000;58000;8564;0;18;25;0;0;18;25;0.1476551724137931;0.000693103448275862
8;7;62000;62000;5590;0;16;19;1;0;16;18;0.09016129032258065;0.0006483870967741935
9;6;63000;63000;7802;0;16;22;5;0;16;17;0.12384126984126984;0.0006380952380952382
10;5;67000;67000;8953;0;15;26;2;0;15;24;0.13362686567164178;0.0006000000000000001
11;4;69000;69000;4;0;15;0;0;0;15;0;5.797101449275362e-05;0.0005826086956521739
12;3;77000;77000;3981;0;13;18;7;0;13;11;0.0517012987012987;0.0005220779220779221
13;2;95000;95000;10659;1;10;24;3;0;11;21;0.1122;0.0004231578947368421
14;1;97000;97000;970;1;10;3;-1;0;10;4;0.01;0.00041443298969072163
;;1000000;;;;;155;;;;139;0.8873248061935151;0.012546518879708545;0.8998713250732236
;;;;;;;0.1032258064516129;;;;;
