ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;1807;0;84;0;0;0;84;0;0.15058333333333335;0.0033499999999999997
2;17;20000;20000;122;0;50;0;0;0;50;0;0.0061;0.0020099999999999996
3;16;22000;22000;644;0;46;0;0;0;46;0;0.029272727272727273;0.0018272727272727273
4;15;30000;30000;30;0;34;1;-1;0;34;2;0.001;0.00134
5;14;32000;32000;1260;0;32;1;0;0;32;1;0.039375;0.00125625
6;13;56000;56000;5154;0;18;12;0;0;18;12;0.09203571428571429;0.0007178571428571428
7;12;66000;66000;893;0;16;1;0;0;16;1;0.01353030303030303;0.0006090909090909092
8;11;70000;70000;2810;0;15;8;-1;0;15;9;0.04014285714285714;0.0005742857142857142
9;10;83000;83000;926;0;13;0;-3;0;13;3;0.011156626506024097;0.00048433734939759034
10;9;84000;84000;2180;0;12;9;2;0;12;7;0.025952380952380952;0.00047857142857142857
11;8;86000;86000;9671;0;12;28;1;0;12;27;0.11245348837209303;0.00046744186046511623
12;7;90000;90000;3130;0;12;7;-3;0;12;10;0.034777777777777776;0.0004466666666666667
13;6;91000;91000;7133;0;11;23;-4;0;11;27;0.07838461538461539;0.0004417582417582418
14;5;94000;94000;864;0;11;2;1;0;11;1;0.009191489361702127;0.00042765957446808513
15;4;95000;95000;2556;0;11;4;-1;0;11;5;0.026905263157894738;0.0004231578947368421
16;3;97000;97000;11094;0;11;34;5;0;11;29;0.11437113402061856;0.00041443298969072163
17;2;99000;99000;2628;0;10;6;-3;0;10;9;0.026545454545454546;0.0004060606060606061
18;1;100000;100000;7197;1;10;33;10;0;10;23;0.07197;0.000402
;;1000000;;;;;169;;;;166;0.8837481651434963;0.016076843105321793;0.8998250082488181
;;;;;;;0.01775147928994083;;;;;
