ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;19000;19000;1736;0;53;0;0;0;53;0;0.09136842105263158;0.0021157894736842106
2;7;24000;24000;33;0;42;0;0;0;42;0;0.001375;0.0016749999999999998
3;6;35000;35000;19029;0;28;53;19;0;28;34;0.5436857142857143;0.0011485714285714285
4;5;46000;46000;299;0;22;2;0;0;22;2;0.0065;0.0008739130434782608
5;4;55000;55000;6206;0;18;15;2;0;18;13;0.11283636363636364;0.0007309090909090909
6;3;61000;61000;3533;0;17;12;1;0;17;11;0.057918032786885246;0.000659016393442623
7;2;75000;75000;4910;1;13;17;3;0;13;14;0.06546666666666667;0.000536
8;1;82000;82000;1026;1;12;2;0;0;12;2;0.01251219512195122;0.0004902439024390243
;;1000000;;;;;101;;;;76;0.8916623935502126;0.008229443332524638;0.8998918368827372
;;;;;;;0.24752475247524752;;;;;
