ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;2393;0;29;0;0;0;29;0;0.06837142857142857;0.0011485714285714285
2;9;48000;48000;351;0;21;0;0;0;21;0;0.0073125;0.0008374999999999999
3;8;64000;64000;23326;0;16;15;4;0;16;11;0.36446875;0.000628125
4;7;67000;67000;3124;0;15;3;1;0;15;2;0.046626865671641794;0.0006000000000000001
5;6;71000;71000;4909;0;15;4;-1;0;14;5;0.06914084507042254;0.0005661971830985916
6;5;78000;78000;251;0;13;0;0;0;13;0;0.003217948717948718;0.0005153846153846154
7;4;81000;81000;5329;0;13;10;0;0;13;10;0.06579012345679013;0.0004962962962962963
8;3;82000;82000;8393;0;12;12;7;0;12;5;0.10235365853658536;0.0004902439024390243
9;2;83000;83000;6356;0;12;6;4;0;12;2;0.07657831325301205;0.00048433734939759034
10;1;88000;88000;7905;2;11;10;4;0;12;6;0.08982954545454545;0.0004568181818181818
;;1000000;;;;;60;;;;41;0.8936899787323747;0.006223473957005727;0.8999134526893804
;;;;;;;0.31666666666666665;;;;;
