ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;652;0;63;0;0;0;63;0;0.04075;0.0025125
2;11;17000;17000;2482;0;59;6;6;0;59;0;0.146;0.002364705882352941
3;10;43000;43000;1541;0;24;3;0;0;24;3;0.03583720930232558;0.0009348837209302325
4;9;45000;45000;1973;0;23;6;0;0;23;6;0.04384444444444444;0.0008933333333333334
5;8;70000;70000;11869;0;15;29;-2;0;15;31;0.16955714285714285;0.0005742857142857142
6;7;74000;74000;5205;0;14;10;0;0;14;10;0.07033783783783784;0.0005432432432432432
7;6;80000;80000;4411;0;13;8;0;0;13;8;0.0551375;0.0005024999999999999
8;5;81000;81000;2971;0;13;10;-1;0;13;11;0.03667901234567901;0.0004962962962962963
9;4;82000;82000;13707;0;12;40;8;0;12;32;0.16715853658536586;0.0004902439024390243
10;3;87000;87000;1640;0;12;5;0;0;12;5;0.01885057471264368;0.00046206896551724135
11;2;95000;95000;9842;2;10;35;3;0;11;32;0.1036;0.0004231578947368421
12;1;98000;98000;150;2;10;0;0;0;10;0;0.001530612244897959;0.00041020408163265306
;;1000000;;;;;152;;;;138;0.8892828703303373;0.010607423034767523;0.8998902933651047
;;;;;;;0.09210526315789473;;;;;
