ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;15;0;77;0;0;0;77;0;0.001153846153846154;0.003092307692307692
2;9;30000;30000;2877;0;34;6;0;0;34;6;0.0959;0.00134
3;8;38000;38000;3226;0;27;8;-1;0;27;9;0.08489473684210526;0.0010578947368421053
4;7;41000;41000;4733;0;25;12;-2;0;25;14;0.11543902439024391;0.0009804878048780487
5;6;44000;44000;7014;0;23;24;1;0;23;23;0.15940909090909092;0.0009136363636363636
6;5;50000;50000;4942;0;20;13;1;0;20;12;0.09884;0.000804
7;4;51000;51000;832;0;20;2;1;0;20;1;0.01631372549019608;0.0007882352941176471
8;3;53000;53000;11123;0;19;55;25;0;19;30;0.20986792452830189;0.0007584905660377359
9;2;69000;69000;2543;1;15;4;1;0;15;3;0.03685507246376812;0.0005826086956521739
10;1;100000;100000;7047;1;10;26;5;0;10;21;0.07047;0.000402
;;1000000;;;;;150;;;;119;0.8891434207775523;0.010719661153471765;0.899863081931024
;;;;;;;0.20666666666666667;;;;;
