ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;412;0;91;0;0;0;91;0;0.037454545454545456;0.0036545454545454546
2;15;16000;16000;253;0;63;0;0;0;63;0;0.0158125;0.0025125
3;14;26000;26000;182;0;39;0;0;0;39;0;0.007;0.001546153846153846
4;13;33000;33000;4;0;31;0;0;0;31;0;0.00012121212121212121;0.0012181818181818183
5;12;38000;38000;2925;0;27;10;-1;0;27;11;0.07697368421052632;0.0010578947368421053
6;11;40000;40000;16;0;25;0;0;0;25;0;0.0004;0.0010049999999999998
7;10;43000;43000;5186;0;24;25;1;0;24;24;0.12060465116279069;0.0009348837209302325
8;9;44000;44000;9006;0;23;36;5;0;23;31;0.2046818181818182;0.0009136363636363636
9;8;52000;52000;1379;0;20;7;1;0;20;6;0.02651923076923077;0.000773076923076923
10;7;53000;53000;2696;0;19;9;1;0;19;8;0.05086792452830189;0.0007584905660377359
11;6;54000;54000;3689;0;19;21;1;0;19;20;0.06831481481481481;0.0007444444444444445
12;5;69000;69000;5564;0;15;22;1;0;15;21;0.08063768115942029;0.0005826086956521739
13;4;70000;70000;2318;0;15;10;0;0;15;10;0.033114285714285714;0.0005742857142857142
14;3;81000;81000;5995;1;12;23;0;0;12;23;0.07401234567901234;0.0004962962962962963
15;2;86000;86000;3520;1;12;17;3;0;12;14;0.04093023255813953;0.00046744186046511623
16;1;90000;90000;4019;2;11;21;-2;0;11;23;0.04465555555555555;0.0004466666666666667
;;1000000;;;;;201;;;;191;0.8821004819096538;0.017686107107214893;0.8997865890168687
;;;;;;;0.04975124378109453;;;;;
