ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;17000;17000;671;0;59;0;0;0;59;0;0.03947058823529412;0.002364705882352941
2;17;19000;19000;214;0;53;0;0;0;53;0;0.011263157894736841;0.0021157894736842106
3;16;26000;26000;771;0;39;0;0;0;39;0;0.029653846153846152;0.001546153846153846
4;15;32000;32000;269;0;32;1;0;0;32;1;0.00840625;0.00125625
5;14;33000;33000;1511;0;31;5;0;0;31;5;0.04578787878787879;0.0012181818181818183
6;13;36000;36000;1141;0;28;3;0;0;28;3;0.03169444444444444;0.0011166666666666666
7;12;37000;37000;6984;0;27;43;4;0;27;39;0.18875675675675677;0.0010864864864864863
8;11;39000;39000;528;0;26;2;0;0;26;2;0.01353846153846154;0.0010307692307692307
9;10;40000;40000;1209;0;25;3;-3;0;25;6;0.030225;0.0010049999999999998
10;9;46000;46000;2782;0;22;14;1;0;22;13;0.06047826086956522;0.0008739130434782608
11;8;47000;47000;3025;0;22;27;2;0;22;25;0.06436170212765957;0.0008553191489361703
12;7;58000;58000;2375;0;18;13;1;0;18;12;0.040948275862068964;0.000693103448275862
13;6;62000;62000;2666;0;17;9;-2;0;17;11;0.043;0.0006483870967741935
14;5;75000;75000;4848;0;14;18;-2;0;14;20;0.06464;0.000536
15;4;76000;76000;3691;0;13;20;4;0;13;16;0.04856578947368421;0.0005289473684210527
16;3;79000;79000;4118;0;13;26;2;0;13;24;0.052126582278481014;0.0005088607594936708
17;2;91000;91000;8055;1;11;46;11;0;11;35;0.08851648351648352;0.0004417582417582418
18;1;93000;93000;1870;1;11;10;1;0;11;9;0.02010752688172043;0.000432258064516129
;;1000000;;;;;240;;;;221;0.8815410048210817;0.01825855057594878;0.8997995553970305
;;;;;;;0.07916666666666666;;;;;
