ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;494;0;91;0;0;0;91;0;0.04490909090909091;0.0036545454545454546
2;9;19000;19000;860;0;53;0;0;0;53;0;0.045263157894736845;0.0021157894736842106
3;8;27000;27000;1384;0;37;8;0;0;37;8;0.05125925925925926;0.001488888888888889
4;7;38000;38000;3087;0;27;9;0;0;27;9;0.08123684210526316;0.0010578947368421053
5;6;58000;58000;13533;0;17;41;-1;0;17;42;0.23332758620689656;0.000693103448275862
6;5;62000;62000;71;0;16;0;0;0;16;0;0.0011451612903225807;0.0006483870967741935
7;4;68000;68000;2301;0;15;4;-5;0;15;9;0.03383823529411765;0.0005911764705882353
8;3;79000;79000;3996;0;13;15;2;0;13;13;0.05058227848101266;0.0005088607594936708
9;2;82000;82000;5538;0;12;13;1;0;12;12;0.06753658536585366;0.0004902439024390243
10;1;87000;87000;24275;2;11;82;21;0;12;61;0.27902298850574714;0.00046206896551724135
;;1000000;;;;;172;;;;154;0.8881211853123006;0.011710959197048886;0.8998321445093495
;;;;;;;0.10465116279069768;;;;;
