ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;222;0;91;0;0;0;91;0;0.020181818181818183;0.0036545454545454546
2;19;14000;14000;194;0;72;0;0;0;72;0;0.013857142857142858;0.002871428571428571
3;18;20000;20000;252;0;50;0;0;0;50;0;0.0126;0.0020099999999999996
4;17;24000;24000;382;0;42;0;0;0;42;0;0.015916666666666666;0.0016749999999999998
5;16;28000;28000;625;0;36;1;0;0;36;1;0.022321428571428572;0.0014357142857142856
6;15;29000;29000;2041;0;35;16;0;0;35;16;0.07037931034482758;0.001386206896551724
7;14;34000;34000;2380;0;30;12;-1;0;30;13;0.07;0.0011823529411764705
8;13;35000;35000;2098;0;29;8;-1;0;29;9;0.059942857142857145;0.0011485714285714285
9;12;37000;37000;3327;0;27;28;3;0;27;25;0.08991891891891891;0.0010864864864864863
10;11;41000;41000;484;0;25;1;-1;0;25;2;0.011804878048780488;0.0009804878048780487
11;10;42000;42000;302;0;24;1;-2;0;24;3;0.007190476190476191;0.0009571428571428571
12;9;44000;44000;468;0;23;0;-1;0;23;1;0.010636363636363637;0.0009136363636363636
13;8;51000;51000;2245;0;20;13;0;0;20;13;0.04401960784313726;0.0007882352941176471
14;7;64000;64000;2196;0;16;12;-3;0;16;15;0.0343125;0.000628125
15;6;65000;65000;15572;0;15;102;5;0;15;97;0.23956923076923076;0.0006184615384615384
16;5;72000;72000;7281;0;14;58;12;0;14;46;0.101125;0.0005583333333333333
17;4;79000;79000;1227;0;13;6;-2;0;13;8;0.015531645569620254;0.0005088607594936708
18;3;86000;86000;611;0;12;3;-1;0;12;4;0.007104651162790698;0.00046744186046511623
19;2;90000;90000;191;0;11;1;1;0;11;0;0.0021222222222222224;0.0004466666666666667
20;1;95000;95000;2603;1;11;16;4;0;11;12;0.0274;0.0004231578947368421
;;1000000;;;;;278;;;;265;0.8759347181262814;0.023740855437406505;0.8996755735636879
;;;;;;;0.046762589928057555;;;;;
