ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;370;0;100;0;0;0;100;0;0.037;0.004019999999999999
2;13;16000;16000;1920;0;63;0;0;0;63;0;0.12;0.0025125
3;12;21000;21000;1337;0;48;6;0;0;48;6;0.06366666666666666;0.0019142857142857143
4;11;22000;22000;1194;0;46;4;2;0;46;2;0.05427272727272727;0.0018272727272727273
5;10;27000;27000;232;0;38;0;0;0;38;0;0.008592592592592593;0.001488888888888889
6;9;38000;38000;2631;0;27;14;-3;0;27;17;0.06923684210526315;0.0010578947368421053
7;8;45000;45000;9083;0;22;61;3;0;22;58;0.20184444444444444;0.0008933333333333334
8;7;49000;49000;1493;0;21;5;1;0;21;4;0.03046938775510204;0.0008204081632653061
9;6;50000;50000;2078;0;20;11;0;0;20;11;0.04156;0.000804
10;5;51000;51000;3425;0;20;19;-1;0;20;20;0.06715686274509804;0.0007882352941176471
11;4;60000;60000;4145;0;17;30;-1;0;17;31;0.06908333333333333;0.00067
12;3;73000;73000;928;0;14;4;-2;0;14;6;0.012712328767123287;0.0005506849315068494
13;2;77000;77000;3537;0;13;18;0;0;13;18;0.04593506493506493;0.0005220779220779221
14;1;79000;79000;4730;1;13;32;7;0;13;25;0.05987341772151899;0.0005088607594936708
;;1000000;;;;;204;;;;198;0.8814036683389347;0.018378442471084167;0.8997821108100188
;;;;;;;0.029411764705882353;;;;;
