ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1969;0;53;0;0;0;53;0;0.10363157894736842;0.0021157894736842106
2;9;24000;24000;6668;0;42;13;4;0;42;9;0.2778333333333333;0.0016749999999999998
3;8;30000;30000;3657;0;34;7;0;0;34;7;0.1219;0.00134
4;7;37000;37000;2767;0;27;8;0;0;27;8;0.07478378378378378;0.0010864864864864863
5;6;49000;49000;517;0;21;1;0;0;21;1;0.010551020408163265;0.0008204081632653061
6;5;66000;66000;4244;0;15;11;-1;0;15;12;0.0643030303030303;0.0006090909090909092
7;4;75000;75000;10474;0;13;25;2;0;14;23;0.13965333333333332;0.000536
8;3;76000;76000;185;0;13;1;1;0;13;0;0.0024342105263157896;0.0005289473684210527
9;2;93000;93000;8554;1;11;31;1;0;11;30;0.09197849462365591;0.000432258064516129
10;1;99000;99000;328;1;10;2;1;0;10;1;0.003313131313131313;0.0004060606060606061
;;1000000;;;;;99;;;;91;0.8903819165721153;0.0095500410715247;0.89993195764364
;;;;;;;0.08080808080808081;;;;;
