ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;689;0;72;0;0;0;72;0;0.04921428571428572;0.002871428571428571
2;9;16000;16000;4593;0;63;18;18;0;63;0;0.2870625;0.0025125
3;8;23000;23000;2394;0;44;13;0;0;44;13;0.10408695652173913;0.0017478260869565217
4;7;30000;30000;231;0;34;0;0;0;34;0;0.0077;0.00134
5;6;64000;64000;14177;0;16;48;0;0;16;48;0.221515625;0.000628125
6;5;70000;70000;3058;0;15;8;-2;0;15;10;0.043685714285714286;0.0005742857142857142
7;4;79000;79000;2288;0;13;10;2;0;13;8;0.028962025316455697;0.0005088607594936708
8;3;81000;81000;7435;0;12;22;-1;0;12;23;0.09179012345679012;0.0004962962962962963
9;2;82000;82000;1756;0;12;8;1;0;12;7;0.021414634146341465;0.0004902439024390243
10;1;84000;84000;2753;0;12;11;1;0;12;10;0.032773809523809525;0.00047857142857142857
;;1000000;;;;;138;;;;119;0.8882056739651361;0.011648137759471228;0.8998538117246073
;;;;;;;0.13768115942028986;;;;;
