ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;5;0;77;0;0;0;77;0;0.0003846153846153846;0.003092307692307692
2;13;20000;20000;282;0;50;0;0;0;50;0;0.0141;0.0020099999999999996
3;12;24000;24000;1838;0;42;4;0;0;42;4;0.07658333333333334;0.0016749999999999998
4;11;27000;27000;2376;0;37;9;0;0;37;9;0.088;0.001488888888888889
5;10;32000;32000;698;0;32;0;0;0;32;0;0.0218125;0.00125625
6;9;39000;39000;1913;0;26;2;0;0;26;2;0.04905128205128205;0.0010307692307692307
7;8;41000;41000;992;0;25;3;0;0;25;3;0.024195121951219513;0.0009804878048780487
8;7;51000;51000;862;0;20;1;-1;0;20;2;0.016901960784313726;0.0007882352941176471
9;6;56000;56000;9404;0;18;41;2;0;18;39;0.16792857142857143;0.0007178571428571428
10;5;57000;57000;10858;0;18;63;5;0;18;58;0.19049122807017543;0.0007052631578947368
11;4;73000;73000;8141;0;14;30;-3;0;14;33;0.11152054794520548;0.0005506849315068494
12;3;76000;76000;3486;0;14;17;1;0;14;16;0.04586842105263158;0.0005289473684210527
13;2;81000;81000;521;0;13;2;1;0;13;1;0.006432098765432099;0.0004962962962962963
14;1;86000;86000;6084;2;12;34;8;0;12;26;0.07074418604651163;0.00046744186046511623
;;1000000;;;;;206;;;;193;0.8840138668132916;0.0157884296684027;0.8998022964816943
;;;;;;;0.06310679611650485;;;;;
