ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;1177;0;63;0;0;0;63;0;0.0735625;0.0025125
2;19;18000;18000;582;0;56;0;0;0;56;0;0.03233333333333333;0.0022333333333333333
3;18;21000;21000;587;0;48;0;0;0;48;0;0.02795238095238095;0.0019142857142857143
4;17;22000;22000;1629;0;46;5;2;0;46;3;0.07404545454545454;0.0018272727272727273
5;16;23000;23000;531;0;44;1;0;0;44;1;0.02308695652173913;0.0017478260869565217
6;15;25000;25000;76;0;40;0;0;0;40;0;0.00304;0.001608
7;14;26000;26000;2241;0;39;23;3;0;39;20;0.0861923076923077;0.001546153846153846
8;13;29000;29000;331;0;35;2;0;0;35;2;0.011413793103448276;0.001386206896551724
9;12;30000;30000;1928;0;34;13;3;0;34;10;0.06426666666666667;0.00134
10;11;32000;32000;374;0;32;2;0;0;32;2;0.0116875;0.00125625
11;10;37000;37000;3024;0;27;25;-2;0;27;27;0.08172972972972974;0.0010864864864864863
12;9;40000;40000;751;0;25;5;1;0;25;4;0.018775;0.0010049999999999998
13;8;46000;46000;173;0;22;0;0;0;22;0;0.003760869565217391;0.0008739130434782608
14;7;64000;64000;5034;0;16;30;-2;0;16;32;0.07865625;0.000628125
15;6;69000;69000;4551;0;15;30;-3;0;15;33;0.06595652173913044;0.0005826086956521739
16;5;70000;70000;2248;0;15;18;4;0;14;14;0.03211428571428571;0.0005742857142857142
17;4;75000;75000;445;0;14;3;3;0;13;0;0.005933333333333333;0.000536
18;3;78000;78000;877;0;13;4;0;0;13;4;0.011243589743589744;0.0005153846153846154
19;2;82000;82000;6243;0;12;30;3;0;12;27;0.07613414634146341;0.0004902439024390243
20;1;87000;87000;8146;1;11;54;3;0;11;51;0.09363218390804598;0.00046206896551724135
;;1000000;;;;;245;;;;230;0.8755168028901263;0.024125945027797382;0.8996427479179238
;;;;;;;0.061224489795918366;;;;;
