ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;218;0;59;0;0;0;59;0;0.012823529411764706;0.002364705882352941
2;13;22000;22000;179;0;46;0;0;0;46;0;0.008136363636363636;0.0018272727272727273
3;12;28000;28000;4932;0;36;14;0;0;36;14;0.17614285714285716;0.0014357142857142856
4;11;31000;31000;451;0;33;0;-1;0;33;1;0.014548387096774194;0.001296774193548387
5;10;35000;35000;1409;0;29;6;0;0;29;6;0.04025714285714286;0.0011485714285714285
6;9;54000;54000;2565;0;19;8;1;0;19;7;0.0475;0.0007444444444444445
7;8;55000;55000;570;0;19;1;0;0;19;1;0.010363636363636363;0.0007309090909090909
8;7;57000;57000;1502;0;18;1;0;0;18;1;0.026350877192982455;0.0007052631578947368
9;6;73000;73000;4191;0;14;13;-3;0;14;16;0.05741095890410959;0.0005506849315068494
10;5;76000;76000;16903;0;13;58;2;0;13;56;0.2224078947368421;0.0005289473684210527
11;4;77000;77000;1508;0;13;6;1;0;13;5;0.019584415584415583;0.0005220779220779221
12;3;86000;86000;1897;0;12;7;-2;0;12;9;0.02205813953488372;0.00046744186046511623
13;2;88000;88000;7666;0;12;20;4;0;12;16;0.08711363636363637;0.0004568181818181818
14;1;98000;98000;13913;1;10;44;11;0;10;33;0.14196938775510204;0.00041020408163265306
;;1000000;;;;;178;;;;165;0.8866672265805107;0.013189829556629819;0.8998570561371405
;;;;;;;0.07303370786516854;;;;;
