ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;2804;0;56;0;0;0;56;0;0.15577777777777777;0.0022333333333333333
2;7;29000;29000;3471;0;35;6;0;0;35;6;0.1196896551724138;0.001386206896551724
3;6;38000;38000;3683;0;27;7;-1;0;27;8;0.09692105263157895;0.0010578947368421053
4;5;43000;43000;4496;0;23;15;1;0;23;14;0.10455813953488372;0.0009348837209302325
5;4;51000;51000;4846;0;20;15;5;0;20;10;0.09501960784313726;0.0007882352941176471
6;3;52000;52000;878;0;19;1;0;0;19;1;0.016884615384615383;0.000773076923076923
7;2;71000;71000;3869;0;14;12;3;0;14;9;0.05449295774647887;0.0005661971830985916
8;1;100000;100000;24840;1;10;63;5;0;10;58;0.2484;0.000402
;;1000000;;;;;119;;;;106;0.8917438060908858;0.008141828087950557;0.8998856341788364
;;;;;;;0.1092436974789916;;;;;
