ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;654;0;72;0;0;0;72;0;0.046714285714285715;0.002871428571428571
2;19;16000;16000;474;0;63;0;0;0;63;0;0.029625;0.0025125
3;18;19000;19000;259;0;53;0;0;0;53;0;0.013631578947368422;0.0021157894736842106
4;17;22000;22000;990;0;46;3;0;0;46;3;0.045;0.0018272727272727273
5;16;23000;23000;66;0;44;0;0;0;44;0;0.0028695652173913043;0.0017478260869565217
6;15;26000;26000;269;0;39;0;0;0;39;0;0.010346153846153847;0.001546153846153846
7;14;32000;32000;163;0;32;0;0;0;32;0;0.00509375;0.00125625
8;13;41000;41000;1228;0;25;8;2;0;25;6;0.02995121951219512;0.0009804878048780487
9;12;47000;47000;722;0;22;1;0;0;22;1;0.015361702127659575;0.0008553191489361703
10;11;51000;51000;3736;0;20;26;1;0;20;25;0.07325490196078431;0.0007882352941176471
11;10;52000;52000;5957;0;20;33;1;0;19;32;0.1145576923076923;0.000773076923076923
12;9;61000;61000;593;0;17;2;-3;0;17;5;0.009721311475409836;0.000659016393442623
13;8;63000;63000;755;0;16;2;0;0;16;2;0.011984126984126984;0.0006380952380952382
14;7;64000;64000;9539;0;16;52;-1;0;16;53;0.149046875;0.000628125
15;6;65000;65000;8321;0;16;53;7;0;16;46;0.12801538461538461;0.0006184615384615384
16;5;69000;69000;7697;0;14;42;6;0;15;36;0.11155072463768116;0.0005826086956521739
17;4;76000;76000;493;0;13;5;3;0;13;2;0.006486842105263158;0.0005289473684210527
18;3;77000;77000;68;0;13;0;0;0;13;0;0.0008831168831168831;0.0005220779220779221
19;2;97000;97000;3188;1;10;12;-1;0;10;13;0.0328659793814433;0.00041443298969072163
20;1;99000;99000;4012;1;10;28;1;0;10;27;0.04052525252525253;0.0004060606060606061
;;1000000;;;;;267;;;;251;0.8774854632412091;0.022272165628406546;0.8997576288696156
;;;;;;;0.0599250936329588;;;;;
