ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;512;0;91;0;0;0;91;0;0.04654545454545454;0.0036545454545454546
2;7;16000;16000;6043;0;63;34;11;0;63;23;0.3776875;0.0025125
3;6;17000;17000;608;0;59;0;0;0;59;0;0.03576470588235294;0.002364705882352941
4;5;31000;31000;3671;0;32;20;0;0;32;20;0.11841935483870968;0.001296774193548387
5;4;32000;32000;1716;0;31;9;2;0;31;7;0.053625;0.00125625
6;3;68000;68000;596;0;15;0;0;0;15;0;0.008764705882352942;0.0005911764705882353
7;2;72000;72000;7917;0;14;32;-1;0;14;33;0.10995833333333334;0.0005583333333333333
8;1;99000;99000;13509;0;10;50;1;0;10;49;0.13645454545454547;0.0004060606060606061
;;1000000;;;;;145;;;;132;0.8872195999367489;0.012640345940428956;0.8998599458771779
;;;;;;;0.0896551724137931;;;;;
