ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;3209;0;91;0;0;0;91;0;0.2917272727272727;0.0036545454545454546
2;7;22000;22000;415;0;46;0;0;0;46;0;0.018863636363636364;0.0018272727272727273
3;6;23000;23000;4668;0;44;16;0;0;44;16;0.20295652173913042;0.0017478260869565217
4;5;37000;37000;1909;0;27;6;-1;0;27;7;0.051594594594594596;0.0010864864864864863
5;4;46000;46000;9050;0;22;31;3;0;22;28;0.1967391304347826;0.0008739130434782608
6;3;64000;64000;3395;0;16;22;2;0;16;20;0.053046875;0.000628125
7;2;81000;81000;3648;0;13;6;0;0;13;6;0.045037037037037035;0.0004962962962962963
8;1;84000;84000;2448;1;12;13;0;0;12;13;0.029142857142857144;0.00047857142857142857
;;1000000;;;;;94;;;;90;0.8891079250393109;0.010793036523607177;0.8999009615629181
;;;;;;;0.0425531914893617;;;;;
