ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;293;0;100;0;0;0;100;0;0.0293;0.004019999999999999
2;11;13000;13000;205;0;77;0;0;0;77;0;0.015769230769230768;0.003092307692307692
3;10;25000;25000;2911;0;40;7;0;0;40;7;0.11644;0.001608
4;9;32000;32000;946;0;32;1;0;0;32;1;0.0295625;0.00125625
5;8;40000;40000;3362;0;25;4;-3;0;25;7;0.08405;0.0010049999999999998
6;7;53000;53000;1750;0;19;4;0;0;19;4;0.0330188679245283;0.0007584905660377359
7;6;54000;54000;12920;0;19;71;-2;0;19;73;0.23925925925925925;0.0007444444444444445
8;5;63000;63000;610;0;16;2;1;0;16;1;0.009682539682539683;0.0006380952380952382
9;4;65000;65000;1988;0;16;4;0;0;16;4;0.030584615384615384;0.0006184615384615384
10;3;69000;69000;11817;0;15;60;5;0;15;55;0.17126086956521738;0.0005826086956521739
11;2;93000;93000;11030;1;11;53;5;0;11;48;0.11860215053763441;0.000432258064516129
12;1;96000;96000;687;1;11;1;1;0;11;0;0.00715625;0.00041874999999999996
;;1000000;;;;;207;;;;200;0.8846862831230252;0.015174666239514951;0.8998609493625401
;;;;;;;0.033816425120772944;;;;;
