ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1010;0;40;0;0;0;40;0;0.0404;0.001608
2;9;29000;29000;254;0;35;0;0;0;35;0;0.008758620689655173;0.001386206896551724
3;8;46000;46000;7552;0;22;13;0;0;22;13;0.16417391304347825;0.0008739130434782608
4;7;52000;52000;1445;0;20;2;-2;0;20;4;0.02778846153846154;0.000773076923076923
5;6;63000;63000;11954;0;16;23;3;0;16;20;0.18974603174603175;0.0006380952380952382
6;5;64000;64000;13167;0;16;21;3;0;16;18;0.205734375;0.000628125
7;4;67000;67000;250;0;15;0;0;0;15;0;0.0037313432835820895;0.0006000000000000001
8;3;69000;69000;3881;0;15;8;3;0;15;5;0.0562463768115942;0.0005826086956521739
9;2;88000;88000;7267;0;12;11;4;0;11;7;0.08257954545454546;0.0004568181818181818
10;1;96000;96000;10828;1;10;18;1;0;11;17;0.11279166666666667;0.00041874999999999996
;;1000000;;;;;96;;;;84;0.891950334234015;0.007965593978672502;0.8999159282126875
;;;;;;;0.125;;;;;
