ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;218;0;100;0;0;0;100;0;0.0218;0.004019999999999999
2;11;19000;19000;726;0;53;0;0;0;53;0;0.03821052631578947;0.0021157894736842106
3;10;37000;37000;2027;0;27;10;0;0;27;10;0.054783783783783783;0.0010864864864864863
4;9;40000;40000;6351;0;25;10;2;0;25;8;0.158775;0.0010049999999999998
5;8;46000;46000;1284;0;22;4;0;0;22;4;0.02791304347826087;0.0008739130434782608
6;7;62000;62000;11871;0;16;38;0;0;16;38;0.19146774193548388;0.0006483870967741935
7;6;74000;74000;399;0;14;1;-1;0;14;2;0.005391891891891892;0.0005432432432432432
8;5;78000;78000;7699;0;13;25;2;0;13;23;0.09870512820512821;0.0005153846153846154
9;4;80000;80000;2866;0;13;10;0;0;13;10;0.035825;0.0005024999999999999
10;3;85000;85000;2630;0;12;6;2;0;12;4;0.030941176470588236;0.0004729411764705882
11;2;88000;88000;12566;0;12;33;0;0;12;33;0.14279545454545456;0.0004568181818181818
12;1;98000;98000;7894;2;10;38;4;0;10;34;0.08055102040816327;0.00041020408163265306
;;1000000;;;;;175;;;;166;0.8871597670345442;0.01265066739897243;0.8998104344335167
;;;;;;;0.05142857142857143;;;;;
