ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;699;0;100;0;0;0;100;0;0.0699;0.004019999999999999
2;19;23000;23000;2037;0;44;9;0;0;44;9;0.08856521739130435;0.0017478260869565217
3;18;27000;27000;1044;0;37;4;0;0;37;4;0.03866666666666667;0.001488888888888889
4;17;29000;29000;167;0;35;0;0;0;35;0;0.005758620689655172;0.001386206896551724
5;16;32000;32000;25;0;32;0;0;0;32;0;0.00078125;0.00125625
6;15;40000;40000;3615;0;25;10;0;0;25;10;0.090375;0.0010049999999999998
7;14;42000;42000;1497;0;24;4;-1;0;24;5;0.03564285714285714;0.0009571428571428571
8;13;54000;54000;323;0;19;1;0;0;19;1;0.005981481481481482;0.0007444444444444445
9;12;58000;58000;537;0;18;1;0;0;18;1;0.009258620689655172;0.000693103448275862
10;11;62000;62000;6721;0;17;25;-3;0;17;28;0.10840322580645162;0.0006483870967741935
11;10;66000;66000;2187;0;15;9;0;0;15;9;0.03313636363636364;0.0006090909090909092
12;9;69000;69000;9550;0;15;44;2;0;15;42;0.13840579710144926;0.0005826086956521739
13;8;72000;72000;4613;0;14;23;0;0;14;23;0.06406944444444444;0.0005583333333333333
14;7;73000;73000;918;0;14;2;-1;0;14;3;0.012575342465753425;0.0005506849315068494
15;6;76000;76000;204;0;14;2;1;0;14;1;0.0026842105263157894;0.0005289473684210527
16;5;79000;79000;80;0;13;0;0;0;13;0;0.0010126582278481013;0.0005088607594936708
17;4;85000;85000;6443;0;12;29;5;0;12;24;0.0758;0.0004729411764705882
18;3;86000;86000;1901;0;12;6;2;0;12;4;0.022104651162790697;0.00046744186046511623
19;2;93000;93000;1791;1;11;3;-1;0;11;4;0.019258064516129034;0.000432258064516129
20;1;97000;97000;5655;1;11;33;6;0;11;27;0.05829896907216495;0.00041443298969072163
;;1000000;;;;;205;;;;195;0.8806784410213309;0.019072849807675034;0.8997512908290058
;;;;;;;0.04878048780487805;;;;;
