ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;942;0;84;0;0;0;84;0;0.0785;0.0033499999999999997
2;19;15000;15000;154;0;67;0;0;0;67;0;0.010266666666666667;0.00268
3;18;20000;20000;16;0;50;0;0;0;50;0;0.0008;0.0020099999999999996
4;17;43000;43000;997;0;24;5;0;0;24;5;0.02318604651162791;0.0009348837209302325
5;16;49000;49000;2190;0;21;5;0;0;21;5;0.04469387755102041;0.0008204081632653061
6;15;51000;51000;2229;0;20;5;-3;0;20;8;0.04370588235294118;0.0007882352941176471
7;14;58000;58000;5893;0;18;21;1;0;18;20;0.10160344827586207;0.000693103448275862
8;13;61000;61000;9407;0;17;44;2;0;17;42;0.15421311475409835;0.000659016393442623
9;12;69000;69000;2137;0;15;6;-2;0;15;8;0.030971014492753624;0.0005826086956521739
10;11;70000;70000;1128;0;15;1;-2;0;15;3;0.016114285714285713;0.0005742857142857142
11;10;81000;81000;1348;0;13;2;-2;0;13;4;0.016641975308641976;0.0004962962962962963
12;9;84000;84000;8816;0;12;36;-1;0;12;37;0.10495238095238095;0.00047857142857142857
13;8;86000;86000;447;0;12;0;-1;0;12;1;0.005197674418604651;0.00046744186046511623
14;7;87000;87000;11752;0;12;49;10;0;12;39;0.13508045977011493;0.00046206896551724135
15;6;91000;91000;1256;0;11;5;0;0;11;5;0.013802197802197802;0.0004417582417582418
16;5;92000;92000;3613;1;11;14;3;0;11;11;0.03927173913043478;0.0004369565217391304
17;4;94000;94000;577;1;11;1;0;0;11;1;0.006138297872340426;0.00042765957446808513
18;3;96000;96000;287;1;11;1;0;0;11;1;0.0029895833333333332;0.00041874999999999996
19;2;98000;98000;5222;1;10;20;6;0;10;14;0.053285714285714283;0.00041020408163265306
20;1;100000;100000;85;1;10;0;0;0;10;0;0.00085;0.000402
;;1000000;;;;;215;;;;204;0.8822643591930192;0.01753424840041775;0.8997986075934369
;;;;;;;0.05116279069767442;;;;;
