ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;1525;0;72;0;0;0;72;0;0.10892857142857143;0.002871428571428571
2;15;15000;15000;497;0;67;0;0;0;67;0;0.033133333333333334;0.00268
3;14;27000;27000;110;0;38;0;0;0;38;0;0.004074074074074074;0.001488888888888889
4;13;33000;33000;920;0;31;1;-1;0;31;2;0.027878787878787878;0.0012181818181818183
5;12;35000;35000;2943;0;29;3;1;0;29;2;0.08408571428571429;0.0011485714285714285
6;11;43000;43000;9633;0;23;51;1;0;23;50;0.2240232558139535;0.0009348837209302325
7;10;47000;47000;1449;0;22;6;-2;0;22;8;0.030829787234042554;0.0008553191489361703
8;9;49000;49000;1214;0;21;6;0;0;21;6;0.024775510204081634;0.0008204081632653061
9;8;51000;51000;2185;0;20;7;2;0;20;5;0.042843137254901964;0.0007882352941176471
10;7;55000;55000;459;0;18;0;-1;0;18;1;0.008345454545454545;0.0007309090909090909
11;6;59000;59000;733;0;17;1;0;0;17;1;0.012423728813559323;0.0006813559322033898
12;5;60000;60000;1536;0;17;9;-2;0;17;11;0.0256;0.00067
13;4;74000;74000;67;0;14;0;-1;0;14;1;0.0009054054054054054;0.0005432432432432432
14;3;75000;75000;567;0;14;1;1;0;14;0;0.00756;0.000536
15;2;86000;86000;11629;0;12;56;4;0;12;52;0.13522093023255813;0.00046744186046511623
16;1;92000;92000;10331;0;11;45;10;0;11;35;0.11229347826086956;0.0004369565217391304
;;1000000;;;;;186;;;;174;0.8829211687653076;0.016871823682880035;0.8997929924481876
;;;;;;;0.06451612903225806;;;;;
